stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	550.0	1.0	0.0	0.0008782384421608319
551.0	550.0	1.0	0.0	0.00039339039195665564
1101.0	550.0	1.0	0.0	0.0007588692127574277
1651.0	550.0	1.0	0.0	0.00039202056191181995
2201.0	550.0	1.0	0.0	0.00030866637490009884
2751.0	550.0	1.0	0.0	0.0004363526361638605
3301.0	550.0	1.0	0.0	0.000773016995516654
3851.0	550.0	1.0	0.0	0.0007124318903142528
4401.0	550.0	1.0	0.0	0.0009029888916015294
4951.0	550.0	1.0	0.0	0.00042852912206538837
5501.0	550.0	1.0	0.0	0.000914259269020747
6051.0	550.0	1.0	0.0	0.0005778386064008961
6601.0	550.0	1.0	0.0	0.0007152274946732657
7151.0	550.0	1.0	0.0	0.0006051099048961009
7701.0	550.0	1.0	0.0	0.00047784047290002344
8251.0	550.0	1.0	0.0	0.0004844742021709409
8801.0	550.0	1.0	0.0	0.0006487066894227519
9351.0	550.0	1.0	0.0	0.0008845466925338971
9901.0	550.0	1.0	0.0	0.0002642946973713756
10451.0	550.0	1.0	0.0	0.0005603011389211895
11001.0	550.0	1.0	0.0	0.0005432500497319225
11551.0	550.0	1.0	0.0	0.000508629347573599
12101.0	550.0	1.0	0.0	0.000491024002121227
12651.0	550.0	1.0	0.0	0.0010496104860576421
13201.0	550.0	1.0	0.0	0.0006787164488163579
13751.0	550.0	1.0	0.0	0.000501280887831317
14301.0	550.0	1.0	0.0	0.0005076752384684033
14851.0	550.0	1.0	0.0	0.0007935748725045471
15401.0	550.0	1.0	0.0	0.0007746110639246757
15951.0	550.0	1.0	0.0	0.0009032945701750595
16501.0	550.0	1.0	0.0	0.0007427260216257559
17051.0	550.0	1.0	0.0	0.0005820877934060656
17601.0	550.0	1.0	0.0	0.00026822658343746245
18151.0	112.0	1.0	0.0	0.0005093378946184817
