stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00224415601329198
1.0	2.0	1.0	0.0	0.00254513549804685
3.0	2.0	1.0	0.0	0.00219023132324215
5.0	2.0	1.0	0.0	0.0018948211669921498
7.0	2.0	1.0	0.0	0.0018995361328124501
9.0	2.0	1.0	0.0	0.00242909240722655
11.0	2.0	1.0	0.0	0.0027420196533203
13.0	2.0	1.0	0.0	0.0026175689697265
15.0	2.0	1.0	0.0	0.0030066375732421503
17.0	2.0	1.0	0.0	0.0038698120117187
19.0	2.0	1.0	0.0	0.0044760131835937505
21.0	2.0	1.0	0.0	0.00558363342285155
23.0	2.0	1.0	0.0	0.00603594970703125
25.0	2.0	1.0	0.0	0.00468537902832025
27.0	2.0	1.0	0.0	0.00394270324707025
29.0	2.0	1.0	0.0	0.0044568634033203
31.0	2.0	1.0	0.0	0.00464140319824215
33.0	2.0	1.0	0.0	0.0042852478027343
35.0	2.0	1.0	0.0	0.0037572784423828
37.0	2.0	1.0	0.0	0.0032250823974609
39.0	2.0	1.0	0.0	0.00305065917968745
41.0	2.0	1.0	0.0	0.0037325286865234003
43.0	2.0	1.0	0.0	0.006583694458007799
45.0	2.0	1.0	0.0	0.007738159179687501
47.0	2.0	1.0	0.0	0.00803073120117185
49.0	2.0	1.0	0.0	0.0065054016113281
51.0	2.0	1.0	0.0	0.00494284057617185
53.0	2.0	1.0	0.0	0.004176513671875
55.0	2.0	1.0	0.0	0.0055643615722656
57.0	2.0	1.0	0.0	0.00897924804687495
59.0	2.0	1.0	0.0	0.009760070800781201
61.0	2.0	1.0	0.0	0.00862567138671875
63.0	2.0	1.0	0.0	0.0081316528320312
65.0	2.0	1.0	0.0	0.00809298706054685
67.0	2.0	1.0	0.0	0.00626300048828125
69.0	2.0	1.0	0.0	0.00786743164062495
71.0	2.0	1.0	0.0	0.00657391357421875
73.0	2.0	1.0	0.0	0.004590270996093699
75.0	2.0	1.0	0.0	0.00370904541015625
77.0	2.0	1.0	0.0	0.0039120178222656
79.0	2.0	1.0	0.0	0.00383651733398435
81.0	2.0	1.0	0.0	0.0032206726074218497
83.0	2.0	1.0	0.0	0.0028061218261718496
85.0	2.0	1.0	0.0	0.0034980773925781
87.0	2.0	1.0	0.0	0.00399667358398435
89.0	2.0	1.0	0.0	0.00521005249023435
91.0	2.0	1.0	0.0	0.0063005676269531005
93.0	2.0	1.0	0.0	0.00524557495117185
95.0	2.0	1.0	0.0	0.0061824035644531
97.0	2.0	1.0	0.0	0.005902832031249999
99.0	2.0	1.0	0.0	0.004470733642578099
101.0	2.0	1.0	0.0	0.00326376342773435
103.0	2.0	1.0	0.0	0.00318017578124995
105.0	2.0	1.0	0.0	0.00305621337890625
107.0	2.0	1.0	0.0	0.00330038452148435
109.0	2.0	1.0	0.0	0.0045155639648437
111.0	2.0	1.0	0.0	0.00415966796874995
113.0	2.0	1.0	0.0	0.00312145996093745
115.0	2.0	1.0	0.0	0.0022811584472656
117.0	2.0	1.0	0.0	0.0017271118164062
119.0	2.0	1.0	0.0	0.0013485717773437
121.0	2.0	1.0	0.0	0.00109689331054685
123.0	2.0	1.0	0.0	0.0010490722656249498
125.0	2.0	1.0	0.0	0.00114801025390625
127.0	2.0	1.0	0.0	0.0012481384277343499
129.0	2.0	1.0	0.0	0.0014011230468749499
