stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
176.0	1.0	1.0	0.0	2.0145177841186525e-06
177.0	1.0	1.0	0.0	1.9658803939819336e-06
178.0	1.0	1.0	0.0	1.9173622131347656e-06
179.0	1.0	1.0	0.0	1.8707513809204101e-06
180.0	1.0	1.0	0.0	1.8262863159179688e-06
181.0	1.0	1.0	0.0	1.7843246459960937e-06
182.0	1.0	1.0	0.0	1.7440319061279298e-06
183.0	1.0	1.0	0.0	1.7057657241821288e-06
184.0	1.0	1.0	0.0	2.242434024810791e-05
185.0	1.0	1.0	0.0	1.909482479095459e-05
186.0	1.0	1.0	0.0	5.384683609008789e-06
187.0	1.0	1.0	0.0	3.677845001220703e-06
188.0	1.0	1.0	0.0	3.2621622085571287e-06
189.0	1.0	1.0	0.0	3.0858516693115233e-06
190.0	1.0	1.0	0.0	2.950549125671387e-06
191.0	1.0	1.0	0.0	2.8235912322998047e-06
192.0	1.0	1.0	0.0	2.7005672454833984e-06
193.0	1.0	1.0	0.0	2.5823116302490233e-06
194.0	1.0	1.0	0.0	2.4700164794921874e-06
195.0	1.0	1.0	0.0	2.3647546768188476e-06
196.0	1.0	1.0	0.0	2.267003059387207e-06
197.0	1.0	1.0	0.0	2.176761627197266e-06
198.0	1.0	1.0	0.0	2.0933151245117186e-06
199.0	1.0	1.0	0.0	2.0165443420410157e-06
200.0	1.0	1.0	0.0	1.9463300704956057e-06
201.0	1.0	1.0	0.0	1.8815994262695313e-06
202.0	1.0	1.0	0.0	1.8219947814941407e-06
203.0	1.0	1.0	0.0	1.7671585083007812e-06
204.0	1.0	1.0	0.0	1.7163753509521484e-06
205.0	1.0	1.0	0.0	1.6692876815795899e-06
206.0	1.0	1.0	0.0	1.6252994537353516e-06
207.0	1.0	1.0	0.0	1.5839338302612306e-06
208.0	1.0	1.0	0.0	1.5453100204467772e-06
209.0	1.0	1.0	0.0	1.5091896057128906e-06
210.0	1.0	1.0	0.0	1.475214958190918e-06
211.0	1.0	1.0	0.0	1.4435052871704102e-06
212.0	1.0	1.0	0.0	1.4139413833618165e-06
213.0	1.0	1.0	0.0	1.386305084452033e-06
214.0	1.0	1.0	0.0	1.3597728684544564e-06
215.0	1.0	1.0	0.0	1.335194567218423e-06
216.0	1.0	1.0	0.0	1.499223057180643e-06
217.0	1.0	1.0	0.0	1.602082047611475e-06
218.0	1.0	1.0	0.0	1.5405658632516862e-06
219.0	1.0	1.0	0.0	1.484401524066925e-06
220.0	1.0	1.0	0.0	1.4442857354879379e-06
221.0	1.0	1.0	0.0	1.4138976112008095e-06
222.0	1.0	1.0	0.0	1.3897065073251724e-06
223.0	1.0	1.0	0.0	1.3686893507838248e-06
224.0	1.0	1.0	0.0	1.3475380837917327e-06
225.0	1.0	1.0	0.0	1.326080411672592e-06
226.0	1.0	1.0	0.0	1.3051982969045638e-06
227.0	1.0	1.0	0.0	1.2851506471633912e-06
228.0	1.0	1.0	0.0	1.2654606252908707e-06
229.0	1.0	1.0	0.0	1.308377832174301e-06
230.0	1.0	1.0	0.0	1.3713929802179336e-06
231.0	1.0	1.0	0.0	1.3448987156152726e-06
232.0	1.0	1.0	0.0	1.3084020465612411e-06
233.0	1.0	1.0	0.0	1.2772772461175918e-06
234.0	1.0	1.0	0.0	1.2512076646089553e-06
235.0	1.0	1.0	0.0	1.2285690754652023e-06
236.0	1.0	1.0	0.0	1.2083016335964203e-06
237.0	1.0	1.0	0.0	1.1895932257175446e-06
238.0	1.0	1.0	0.0	1.1716969311237334e-06
239.0	1.0	1.0	0.0	1.1545680463314057e-06
240.0	1.0	1.0	0.0	1.1380836367607117e-06
241.0	1.0	1.0	0.0	1.1303573846817016e-06
242.0	1.0	1.0	0.0	1.1323615908622742e-06
243.0	1.0	1.0	0.0	1.1227726936340332e-06
244.0	1.0	1.0	0.0	1.1090710759162903e-06
245.0	1.0	1.0	0.0	1.0950341820716859e-06
246.0	1.0	1.0	0.0	1.0803602635860443e-06
247.0	1.0	1.0	0.0	1.0655932128429413e-06
248.0	1.0	1.0	0.0	1.0513663291931152e-06
249.0	1.0	1.0	0.0	1.0379329323768616e-06
250.0	1.0	1.0	0.0	1.059655100107193e-06
251.0	1.0	1.0	0.0	1.2937039136886597e-06
252.0	1.0	1.0	0.0	1.2928396463394164e-06
253.0	1.0	1.0	0.0	1.215677708387375e-06
254.0	1.0	1.0	0.0	1.172836869955063e-06
255.0	1.0	1.0	0.0	1.1428482830524445e-06
256.0	1.0	1.0	0.0	1.1086165904998779e-06
257.0	1.0	1.0	0.0	1.0802187025547027e-06
258.0	1.0	1.0	0.0	1.0576657950878144e-06
259.0	1.0	1.0	0.0	1.5365779399871825e-06
260.0	1.0	1.0	0.0	0.0012252708673477172
261.0	1.0	1.0	0.0	0.0023839800357818605
262.0	1.0	1.0	0.0	0.0007207176685333252
263.0	1.0	1.0	0.0	0.000348721981048584
264.0	1.0	1.0	0.0	0.00024186420440673828
265.0	1.0	1.0	0.0	0.00016053247451782227
266.0	1.0	1.0	0.0	0.0001304621696472168
267.0	1.0	1.0	0.0	0.00010422754287719726
268.0	1.0	1.0	0.0	7.00087547302246e-05
269.0	1.0	1.0	0.0	4.815435409545898e-05
270.0	1.0	1.0	0.0	3.4236431121826175e-05
271.0	1.0	1.0	0.0	2.4905681610107423e-05
272.0	1.0	1.0	0.0	1.8965244293212892e-05
273.0	1.0	1.0	0.0	1.500988006591797e-05
274.0	1.0	1.0	0.0	1.2266635894775391e-05
275.0	1.0	1.0	0.0	1.0306835174560546e-05
276.0	1.0	1.0	0.0	8.86392593383789e-06
277.0	1.0	1.0	0.0	7.777214050292968e-06
278.0	1.0	1.0	0.0	6.953239440917969e-06
279.0	1.0	1.0	0.0	6.320476531982422e-06
280.0	1.0	1.0	0.0	5.8279037475585935e-06
281.0	1.0	1.0	0.0	5.428791046142578e-06
282.0	1.0	1.0	0.0	5.09786605834961e-06
283.0	1.0	1.0	0.0	4.819393157958984e-06
284.0	1.0	1.0	0.0	2.5480270385742187e-05
285.0	1.0	1.0	0.0	0.00015942716598510743
286.0	1.0	1.0	0.0	0.0005742850303649903
287.0	1.0	1.0	0.0	0.0011122250556945801
288.0	1.0	1.0	0.0	0.0011159110069274903
289.0	1.0	1.0	0.0	0.0005366029739379883
290.0	1.0	1.0	0.0	0.00033008384704589843
291.0	1.0	1.0	0.0	0.0002470426559448242
292.0	1.0	1.0	0.0	0.0006660661697387696
293.0	1.0	1.0	0.0	0.0008345470428466797
294.0	1.0	1.0	0.0	0.0005151472091674805
295.0	1.0	1.0	0.0	0.000460637092590332
296.0	1.0	1.0	0.0	0.00040105533599853513
297.0	1.0	1.0	0.0	0.00031456851959228515
298.0	1.0	1.0	0.0	0.00036400318145751953
299.0	1.0	1.0	0.0	0.00034480857849121093
300.0	1.0	1.0	0.0	0.00026369476318359377
301.0	1.0	1.0	0.0	0.00022245216369628907
302.0	1.0	1.0	0.0	0.00020142936706542969
303.0	1.0	1.0	0.0	0.00018437385559082032
304.0	1.0	1.0	0.0	0.0001671733856201172
305.0	1.0	1.0	0.0	0.00017984580993652343
306.0	1.0	1.0	0.0	0.00018104267120361327
307.0	1.0	1.0	0.0	0.00016509723663330077
308.0	1.0	1.0	0.0	0.00015332221984863282
309.0	1.0	1.0	0.0	0.00014519882202148438
310.0	1.0	1.0	0.0	0.00013770771026611327
311.0	1.0	1.0	0.0	0.00013045501708984375
312.0	1.0	1.0	0.0	0.0001240530014038086
313.0	1.0	1.0	0.0	0.00011808490753173828
314.0	1.0	1.0	0.0	0.00011241340637207031
315.0	1.0	1.0	0.0	0.00010716819763183593
316.0	1.0	1.0	0.0	0.00010244941711425781
317.0	1.0	1.0	0.0	9.838485717773438e-05
318.0	1.0	1.0	0.0	0.00010745048522949219
319.0	1.0	1.0	0.0	0.0008116378784179687
320.0	1.0	1.0	0.0	0.0005728302001953125
321.0	1.0	1.0	0.0	0.00046378898620605467
322.0	1.0	1.0	0.0	0.0004548282623291016
323.0	1.0	1.0	0.0	0.0005141048431396484
324.0	1.0	1.0	0.0	0.0005418872833251953
325.0	1.0	1.0	0.0	0.0005018119812011719
326.0	1.0	1.0	0.0	0.00047971725463867186
327.0	1.0	1.0	0.0	0.0004736480712890625
328.0	1.0	1.0	0.0	0.00046609878540039063
329.0	1.0	1.0	0.0	0.0004508495330810547
330.0	1.0	1.0	0.0	0.0004296226501464844
331.0	1.0	1.0	0.0	0.0004163150787353516
332.0	1.0	1.0	0.0	0.0004074859619140625
333.0	1.0	1.0	0.0	0.00039097023010253905
334.0	1.0	1.0	0.0	0.00037286949157714846
335.0	1.0	1.0	0.0	0.000354736328125
336.0	1.0	1.0	0.0	0.0003405876159667969
337.0	1.0	1.0	0.0	0.00033783149719238283
338.0	1.0	1.0	0.0	0.00032735252380371096
339.0	1.0	1.0	0.0	0.0003151817321777344
340.0	1.0	1.0	0.0	0.00030291175842285154
341.0	1.0	1.0	0.0	0.0002914009094238281
342.0	1.0	1.0	0.0	0.00027999114990234374
343.0	1.0	1.0	0.0	0.00026946067810058595
344.0	1.0	1.0	0.0	0.00026318931579589843
345.0	1.0	1.0	0.0	0.00025997352600097654
346.0	1.0	1.0	0.0	0.00025549888610839846
347.0	1.0	1.0	0.0	0.00024938011169433596
348.0	1.0	1.0	0.0	0.00024314498901367186
349.0	1.0	1.0	0.0	0.00023797988891601562
350.0	1.0	1.0	0.0	0.00023514938354492188
351.0	1.0	1.0	0.0	0.00023234939575195312
352.0	1.0	1.0	0.0	0.0002686100006103516
353.0	1.0	1.0	0.0	0.000332000732421875
354.0	1.0	1.0	0.0	0.0004138011932373047
355.0	1.0	1.0	0.0	0.00041944313049316405
356.0	1.0	1.0	0.0	0.00041576385498046873
357.0	1.0	1.0	0.0	0.00041154098510742186
358.0	1.0	1.0	0.0	0.0004093494415283203
359.0	1.0	1.0	0.0	0.00040235137939453126
360.0	1.0	1.0	0.0	0.0003869247436523438
361.0	1.0	1.0	0.0	0.00037354278564453124
362.0	1.0	1.0	0.0	0.00035924911499023436
363.0	1.0	1.0	0.0	0.0003429527282714844
364.0	1.0	1.0	0.0	0.00032566070556640627
365.0	1.0	1.0	0.0	0.0003090629577636719
366.0	1.0	1.0	0.0	0.0002942008972167969
367.0	1.0	1.0	0.0	0.00028096771240234374
368.0	1.0	1.0	0.0	0.0002690544128417969
369.0	1.0	1.0	0.0	0.0002583045959472656
370.0	1.0	1.0	0.0	0.00024835586547851564
371.0	1.0	1.0	0.0	0.00023938751220703124
372.0	1.0	1.0	0.0	0.00023121261596679686
373.0	1.0	1.0	0.0	0.00022311782836914061
374.0	1.0	1.0	0.0	0.0002149543762207031
375.0	1.0	1.0	0.0	0.00020685577392578125
376.0	1.0	1.0	0.0	0.000199066162109375
377.0	1.0	1.0	0.0	0.00019182586669921876
378.0	1.0	1.0	0.0	0.000185699462890625
379.0	1.0	1.0	0.0	0.00018143844604492188
380.0	1.0	1.0	0.0	0.0001788482666015625
381.0	1.0	1.0	0.0	0.00017724609375
382.0	1.0	1.0	0.0	0.0001761474609375
383.0	1.0	1.0	0.0	0.00017499923706054688
384.0	1.0	1.0	0.0	0.00017333984375
385.0	1.0	1.0	0.0	0.00017101287841796874
386.0	1.0	1.0	0.0	0.00016814041137695312
387.0	1.0	1.0	0.0	0.0001649169921875
388.0	1.0	1.0	0.0	0.00016144561767578126
389.0	1.0	1.0	0.0	0.0001577606201171875
390.0	1.0	1.0	0.0	0.0001539459228515625
391.0	1.0	1.0	0.0	0.0001500358581542969
392.0	1.0	1.0	0.0	0.00014609146118164061
393.0	1.0	1.0	0.0	0.00014197540283203126
394.0	1.0	1.0	0.0	0.000137969970703125
395.0	1.0	1.0	0.0	0.0001340484619140625
396.0	1.0	1.0	0.0	0.00016469955444335936
397.0	1.0	1.0	0.0	0.0001750335693359375
398.0	1.0	1.0	0.0	0.00039588165283203127
399.0	1.0	1.0	0.0	0.00041490936279296877
400.0	1.0	1.0	0.0	0.000312164306640625
401.0	1.0	1.0	0.0	0.0003258323669433594
402.0	1.0	1.0	0.0	0.00036231231689453123
403.0	1.0	1.0	0.0	0.0006097030639648438
404.0	1.0	1.0	0.0	0.0006387367248535156
405.0	1.0	1.0	0.0	0.0011044349670410157
406.0	1.0	1.0	0.0	0.0011472244262695312
407.0	1.0	1.0	0.0	0.0010612983703613282
408.0	1.0	1.0	0.0	0.0010515327453613282
409.0	1.0	1.0	0.0	0.0009891624450683594
410.0	1.0	1.0	0.0	0.0009293098449707031
411.0	1.0	1.0	0.0	0.0008677177429199219
412.0	1.0	1.0	0.0	0.0007966117858886719
413.0	1.0	1.0	0.0	0.0007203140258789062
414.0	1.0	1.0	0.0	0.0006492462158203125
415.0	1.0	1.0	0.0	0.0005875015258789062
416.0	1.0	1.0	0.0	0.0005366439819335937
417.0	1.0	1.0	0.0	0.0004959716796875
418.0	1.0	1.0	0.0	0.00046823501586914064
419.0	1.0	1.0	0.0	0.00044864654541015625
420.0	1.0	1.0	0.0	0.00042812728881835935
421.0	1.0	1.0	0.0	0.00040555953979492187
422.0	1.0	1.0	0.0	0.0003829193115234375
423.0	1.0	1.0	0.0	0.0003618049621582031
424.0	1.0	1.0	0.0	0.00034247970581054686
425.0	1.0	1.0	0.0	0.00032434463500976565
426.0	1.0	1.0	0.0	0.000306671142578125
427.0	1.0	1.0	0.0	0.0002891426086425781
428.0	1.0	1.0	0.0	0.000271881103515625
429.0	1.0	1.0	0.0	0.00025535202026367185
430.0	1.0	1.0	0.0	0.00023980712890625
431.0	1.0	1.0	0.0	0.00022537994384765625
432.0	1.0	1.0	0.0	0.00021202850341796875
433.0	1.0	1.0	0.0	0.00019981002807617187
434.0	1.0	1.0	0.0	0.0001886711120605469
435.0	1.0	1.0	0.0	0.00017856216430664062
436.0	1.0	1.0	0.0	0.00016946792602539061
437.0	1.0	1.0	0.0	0.00016107559204101563
438.0	1.0	1.0	0.0	0.00015311050415039063
439.0	1.0	1.0	0.0	0.00014587783813476562
440.0	1.0	1.0	0.0	0.00013924407958984376
441.0	1.0	1.0	0.0	0.00013280868530273437
442.0	1.0	1.0	0.0	0.00012685775756835938
443.0	1.0	1.0	0.0	0.00012133407592773437
444.0	1.0	1.0	0.0	0.00011643218994140624
445.0	1.0	1.0	0.0	0.00011480331420898437
446.0	1.0	1.0	0.0	0.00011574554443359375
447.0	1.0	1.0	0.0	0.00011186981201171875
448.0	1.0	1.0	0.0	0.000111480712890625
449.0	1.0	1.0	0.0	0.00011153793334960938
450.0	1.0	1.0	0.0	0.00011145782470703125
451.0	1.0	1.0	0.0	0.00011054611206054687
452.0	1.0	1.0	0.0	0.00010895919799804687
453.0	1.0	1.0	0.0	0.00010671615600585938
454.0	1.0	1.0	0.0	0.000103973388671875
455.0	1.0	1.0	0.0	0.00010113525390625
456.0	1.0	1.0	0.0	9.816360473632813e-05
457.0	1.0	1.0	0.0	9.5123291015625e-05
458.0	1.0	1.0	0.0	9.23614501953125e-05
459.0	1.0	1.0	0.0	8.964157104492187e-05
460.0	1.0	1.0	0.0	8.712387084960937e-05
461.0	1.0	1.0	0.0	8.656692504882813e-05
462.0	1.0	1.0	0.0	8.7493896484375e-05
463.0	1.0	1.0	0.0	0.00010019683837890624
464.0	1.0	1.0	0.0	8.719253540039062e-05
465.0	1.0	1.0	0.0	8.482742309570312e-05
466.0	1.0	1.0	0.0	8.452606201171875e-05
467.0	1.0	1.0	0.0	8.4320068359375e-05
468.0	1.0	1.0	0.0	8.36944580078125e-05
469.0	1.0	1.0	0.0	8.262252807617187e-05
470.0	1.0	1.0	0.0	8.098602294921875e-05
471.0	1.0	1.0	0.0	7.883071899414062e-05
472.0	1.0	1.0	0.0	7.646942138671875e-05
473.0	1.0	1.0	0.0	7.384872436523438e-05
474.0	1.0	1.0	0.0	7.128524780273438e-05
475.0	1.0	1.0	0.0	6.873321533203125e-05
476.0	1.0	1.0	0.0	6.6162109375e-05
477.0	1.0	1.0	0.0	6.377410888671875e-05
478.0	1.0	1.0	0.0	6.14471435546875e-05
479.0	1.0	1.0	0.0	5.918121337890625e-05
480.0	1.0	1.0	0.0	5.698394775390625e-05
481.0	1.0	1.0	0.0	5.48858642578125e-05
482.0	1.0	1.0	0.0	5.26580810546875e-05
483.0	1.0	1.0	0.0	5.04150390625e-05
484.0	1.0	1.0	0.0	4.839324951171875e-05
485.0	1.0	1.0	0.0	4.6356201171875e-05
486.0	1.0	1.0	0.0	4.42962646484375e-05
487.0	1.0	1.0	0.0	4.2327880859375e-05
488.0	1.0	1.0	0.0	4.03900146484375e-05
489.0	1.0	1.0	0.0	3.8665771484375e-05
490.0	1.0	1.0	0.0	3.7200927734375e-05
491.0	1.0	1.0	0.0	3.5858154296875e-05
492.0	1.0	1.0	0.0	3.460693359375e-05
493.0	1.0	1.0	0.0	3.338623046875e-05
494.0	1.0	1.0	0.0	3.216552734375e-05
495.0	1.0	1.0	0.0	3.092193603515625e-05
496.0	1.0	1.0	0.0	2.97088623046875e-05
497.0	1.0	1.0	0.0	2.861785888671875e-05
498.0	1.0	1.0	0.0	2.767181396484375e-05
499.0	1.0	1.0	0.0	2.6702880859375e-05
500.0	1.0	1.0	0.0	2.579498291015625e-05
501.0	1.0	1.0	0.0	2.4932861328125e-05
502.0	1.0	1.0	0.0	2.40936279296875e-05
503.0	1.0	1.0	0.0	2.3284912109375e-05
504.0	1.0	1.0	0.0	2.252960205078125e-05
505.0	1.0	1.0	0.0	2.17742919921875e-05
506.0	1.0	1.0	0.0	2.10418701171875e-05
507.0	1.0	1.0	0.0	2.0355224609375e-05
508.0	1.0	1.0	0.0	1.970672607421875e-05
509.0	1.0	1.0	0.0	1.91192626953125e-05
510.0	1.0	1.0	0.0	1.85546875e-05
511.0	1.0	1.0	0.0	1.796722412109375e-05
512.0	1.0	1.0	0.0	1.73797607421875e-05
513.0	1.0	1.0	0.0	1.685333251953125e-05
514.0	1.0	1.0	0.0	1.63726806640625e-05
515.0	1.0	1.0	0.0	1.593017578125e-05
516.0	1.0	1.0	0.0	1.5472412109375e-05
517.0	1.0	1.0	0.0	1.499176025390625e-05
