stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	330.0	1.0	0.0	0.0014741212121212115
1792.0	330.0	1.0	0.0	0.0018268484848484837
9062.0	330.0	1.0	0.0	0.0004572727272727274
9757.0	330.0	1.0	0.0	0.0006078181818181818
7165.0	330.0	1.0	0.0	0.0006592121212121212
14435.0	330.0	1.0	0.0	0.0005366666666666667
6364.0	330.0	1.0	0.0	0.0008105151515151513
850.0	330.0	1.0	0.0	0.0004320909090909093
12137.0	330.0	1.0	0.0	0.0005142424242424244
7719.0	330.0	1.0	0.0	0.00025021212121212116
5858.0	330.0	1.0	0.0	0.0007715151515151518
6188.0	330.0	1.0	0.0	0.00047681818181818204
9805.0	330.0	1.0	0.0	0.0005113636363636363
12326.0	330.0	1.0	0.0	0.0006280909090909091
13022.0	330.0	1.0	0.0	0.0014138484848484846
8604.0	330.0	1.0	0.0	0.000856818181818183
9664.0	330.0	1.0	0.0	0.00032612121212121227
1228.0	330.0	1.0	0.0	0.0007099090909090914
14342.0	330.0	1.0	0.0	0.0008620303030303031
1523.0	330.0	1.0	0.0	0.0014330303030303025
5140.0	330.0	1.0	0.0	0.0009081818181818181
5470.0	330.0	1.0	0.0	0.000908242424242424
12009.0	330.0	1.0	0.0	0.0007583333333333334
6130.0	330.0	1.0	0.0	0.0008717878787878785
14496.0	330.0	1.0	0.0	0.0006869999999999999
5329.0	330.0	1.0	0.0	0.0006378787878787879
2737.0	330.0	1.0	0.0	0.0008249696969696973
4893.0	330.0	1.0	0.0	0.0005935454545454549
475.0	330.0	1.0	0.0	0.0009490606060606062
2266.0	330.0	1.0	0.0	0.0012600606060606055
1135.0	330.0	1.0	0.0	0.000806727272727273
11692.0	330.0	1.0	0.0	0.0009076969696969696
12022.0	330.0	1.0	0.0	0.0004965151515151518
11622.0	330.0	1.0	0.0	0.00045775757575757594
9760.0	330.0	1.0	0.0	0.00041954545454545445
15203.0	330.0	1.0	0.0	0.0011471515151515147
10420.0	330.0	1.0	0.0	0.0011361818181818179
4176.0	330.0	1.0	0.0	0.0005381212121212125
14002.0	330.0	1.0	0.0	0.0005768181818181819
9949.0	330.0	1.0	0.0	0.0006783636363636369
12836.0	330.0	1.0	0.0	0.0006547878787878787
8783.0	330.0	1.0	0.0	0.0018238787878787862
9113.0	330.0	1.0	0.0	0.0005817272727272726
12730.0	330.0	1.0	0.0	0.0003056969696969698
2102.0	330.0	1.0	0.0	0.00021042424242424248
7911.0	330.0	1.0	0.0	0.00023963636363636372
7876.0	160.0	1.0	0.0	0.00010531249999999996
