stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0001745170932347659
1.0	1500.0	1.0	0.0	0.00023075811506805785
1501.0	1500.0	1.0	0.0	0.00013352785758176053
3001.0	1500.0	1.0	0.0	0.00011171751658120488
4501.0	1500.0	1.0	0.0	0.00021379523611066986
6001.0	1500.0	1.0	0.0	8.694947016238339e-05
7501.0	1500.0	1.0	0.0	0.0003209150626634433
9001.0	1500.0	1.0	0.0	6.884563489505848e-05
10501.0	1500.0	1.0	0.0	9.317193237442607e-05
12001.0	1500.0	1.0	0.0	7.939646402993901e-05
13501.0	1500.0	1.0	0.0	0.00034185811344780617
15001.0	1500.0	1.0	0.0	0.00018704264640807155
16501.0	1500.0	1.0	0.0	0.00022790826034544675
18001.0	262.0	1.0	0.0	0.00016555805055010601
