stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	730.0	1.0	0.0	0.00011118722157934097
731.0	730.0	1.0	0.0	5.580520269600667e-05
1461.0	730.0	1.0	0.0	0.00014902016847099302
2191.0	730.0	1.0	0.0	0.00021712036674253484
2921.0	730.0	1.0	0.0	0.0004489708586098167
3651.0	730.0	1.0	0.0	0.00018622921068372635
4381.0	730.0	1.0	0.0	0.00028481951609047543
5111.0	730.0	1.0	0.0	0.0002329548514868942
5841.0	730.0	1.0	0.0	5.281164872727276e-05
6571.0	730.0	1.0	0.0	0.0003731704885012301
7301.0	730.0	1.0	0.0	7.529256278520335e-05
8031.0	730.0	1.0	0.0	3.91868852640212e-05
8761.0	730.0	1.0	0.0	0.00033281534338648876
9491.0	730.0	1.0	0.0	6.917859438346947e-05
10221.0	730.0	1.0	0.0	0.00010555041812052913
10951.0	730.0	1.0	0.0	0.00018983672440867023
11681.0	730.0	1.0	0.0	7.39065359410241e-05
12411.0	730.0	1.0	0.0	0.00013920352205836782
13141.0	730.0	1.0	0.0	2.895334967194851e-05
13871.0	730.0	1.0	0.0	0.00014988286685044188
14601.0	730.0	1.0	0.0	0.0002976426503633583
15331.0	730.0	1.0	0.0	0.0006768586950759144
16061.0	730.0	1.0	0.0	0.00016232400346699098
16791.0	730.0	1.0	0.0	0.00011265287268649972
17521.0	730.0	1.0	0.0	0.0002499046782516339
18251.0	12.0	1.0	0.0	0.0004775094985961333
