stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
87.0	1.0	1.0	0.0	0.0013954925537109375
88.0	1.0	1.0	0.0	0.0013686370849609374
89.0	1.0	1.0	0.0	0.001376739501953125
90.0	1.0	1.0	0.0	0.001414947509765625
91.0	1.0	1.0	0.0	0.001440155029296875
92.0	1.0	1.0	0.0	0.001410919189453125
93.0	1.0	1.0	0.0	0.001352752685546875
94.0	1.0	1.0	0.0	0.001586669921875
95.0	1.0	1.0	0.0	0.001862548828125
96.0	1.0	1.0	0.0	0.002031494140625
97.0	1.0	1.0	0.0	0.002025115966796875
98.0	1.0	1.0	0.0	0.001949981689453125
99.0	1.0	1.0	0.0	0.001835723876953125
100.0	1.0	1.0	0.0	0.00169366455078125
101.0	1.0	1.0	0.0	0.001554168701171875
102.0	1.0	1.0	0.0	0.0014361572265625
103.0	1.0	1.0	0.0	0.001326812744140625
104.0	1.0	1.0	0.0	0.001224853515625
105.0	1.0	1.0	0.0	0.0011309814453125
106.0	1.0	1.0	0.0	0.00109515380859375
107.0	1.0	1.0	0.0	0.001236297607421875
108.0	1.0	1.0	0.0	0.001436676025390625
109.0	1.0	1.0	0.0	0.001555145263671875
110.0	1.0	1.0	0.0	0.0015556640625
111.0	1.0	1.0	0.0	0.0014736328125
112.0	1.0	1.0	0.0	0.0013643798828125
113.0	1.0	1.0	0.0	0.00124395751953125
114.0	1.0	1.0	0.0	0.00112701416015625
115.0	1.0	1.0	0.0	0.0010181884765625
116.0	1.0	1.0	0.0	0.000919464111328125
117.0	1.0	1.0	0.0	0.000831085205078125
118.0	1.0	1.0	0.0	0.000752838134765625
119.0	1.0	1.0	0.0	0.000684967041015625
120.0	1.0	1.0	0.0	0.00062548828125
121.0	1.0	1.0	0.0	0.000575408935546875
122.0	1.0	1.0	0.0	0.0005389404296875
123.0	1.0	1.0	0.0	0.0005198974609375
124.0	1.0	1.0	0.0	0.000509765625
125.0	1.0	1.0	0.0	0.00050396728515625
126.0	1.0	1.0	0.0	0.0004993896484375
127.0	1.0	1.0	0.0	0.0004903564453125
128.0	1.0	1.0	0.0	0.000498992919921875
129.0	1.0	1.0	0.0	0.000563232421875
130.0	1.0	1.0	0.0	0.000574127197265625
131.0	1.0	1.0	0.0	0.0006217041015625
132.0	1.0	1.0	0.0	0.000674774169921875
133.0	1.0	1.0	0.0	0.0007086181640625
134.0	1.0	1.0	0.0	0.000719696044921875
135.0	1.0	1.0	0.0	0.000707855224609375
136.0	1.0	1.0	0.0	0.00068048095703125
137.0	1.0	1.0	0.0	0.00064630126953125
138.0	1.0	1.0	0.0	0.000608245849609375
139.0	1.0	1.0	0.0	0.000568756103515625
140.0	1.0	1.0	0.0	0.000530426025390625
141.0	1.0	1.0	0.0	0.00049407958984375
142.0	1.0	1.0	0.0	0.00045806884765625
143.0	1.0	1.0	0.0	0.000425262451171875
144.0	1.0	1.0	0.0	0.000395172119140625
145.0	1.0	1.0	0.0	0.00036737060546875
146.0	1.0	1.0	0.0	0.0003411865234375
147.0	1.0	1.0	0.0	0.000316192626953125
148.0	1.0	1.0	0.0	0.000292938232421875
149.0	1.0	1.0	0.0	0.000272918701171875
150.0	1.0	1.0	0.0	0.0002559814453125
151.0	1.0	1.0	0.0	0.000240814208984375
152.0	1.0	1.0	0.0	0.000226287841796875
153.0	1.0	1.0	0.0	0.0002132568359375
154.0	1.0	1.0	0.0	0.00020672607421875
155.0	1.0	1.0	0.0	0.000310028076171875
156.0	1.0	1.0	0.0	0.000373443603515625
157.0	1.0	1.0	0.0	0.00046783447265625
158.0	1.0	1.0	0.0	0.00062933349609375
159.0	1.0	1.0	0.0	0.00082293701171875
160.0	1.0	1.0	0.0	0.00082147216796875
161.0	1.0	1.0	0.0	0.000947845458984375
162.0	1.0	1.0	0.0	0.001157379150390625
163.0	1.0	1.0	0.0	0.00125732421875
164.0	1.0	1.0	0.0	0.00127392578125
165.0	1.0	1.0	0.0	0.001269378662109375
166.0	1.0	1.0	0.0	0.0012366943359375
167.0	1.0	1.0	0.0	0.001222930908203125
168.0	1.0	1.0	0.0	0.00148492431640625
169.0	1.0	1.0	0.0	0.00165338134765625
170.0	1.0	1.0	0.0	0.001772735595703125
171.0	1.0	1.0	0.0	0.00177801513671875
172.0	1.0	1.0	0.0	0.001767608642578125
173.0	1.0	1.0	0.0	0.0017064208984375
174.0	1.0	1.0	0.0	0.001608978271484375
175.0	1.0	1.0	0.0	0.001525482177734375
176.0	1.0	1.0	0.0	0.001464019775390625
177.0	1.0	1.0	0.0	0.001406341552734375
178.0	1.0	1.0	0.0	0.00132843017578125
179.0	1.0	1.0	0.0	0.0012320556640625
180.0	1.0	1.0	0.0	0.00112689208984375
181.0	1.0	1.0	0.0	0.00102130126953125
182.0	1.0	1.0	0.0	0.0009210205078125
183.0	1.0	1.0	0.0	0.000829376220703125
184.0	1.0	1.0	0.0	0.000748931884765625
185.0	1.0	1.0	0.0	0.000679229736328125
186.0	1.0	1.0	0.0	0.000618621826171875
187.0	1.0	1.0	0.0	0.000565673828125
188.0	1.0	1.0	0.0	0.0005194091796875
189.0	1.0	1.0	0.0	0.00048016357421875
190.0	1.0	1.0	0.0	0.000447662353515625
191.0	1.0	1.0	0.0	0.00042431640625
192.0	1.0	1.0	0.0	0.000403778076171875
193.0	1.0	1.0	0.0	0.000388397216796875
194.0	1.0	1.0	0.0	0.00037799072265625
195.0	1.0	1.0	0.0	0.00036822509765625
196.0	1.0	1.0	0.0	0.00035736083984375
197.0	1.0	1.0	0.0	0.000345611572265625
198.0	1.0	1.0	0.0	0.000332122802734375
199.0	1.0	1.0	0.0	0.0003193359375
200.0	1.0	1.0	0.0	0.00030755615234375
201.0	1.0	1.0	0.0	0.0002945556640625
202.0	1.0	1.0	0.0	0.000281158447265625
203.0	1.0	1.0	0.0	0.00026763916015625
204.0	1.0	1.0	0.0	0.00025439453125
205.0	1.0	1.0	0.0	0.00024114990234375
206.0	1.0	1.0	0.0	0.00022845458984375
207.0	1.0	1.0	0.0	0.000217254638671875
208.0	1.0	1.0	0.0	0.000207366943359375
209.0	1.0	1.0	0.0	0.000231292724609375
210.0	1.0	1.0	0.0	0.0003109130859375
211.0	1.0	1.0	0.0	0.00023638916015625
212.0	1.0	1.0	0.0	0.00025762939453125
213.0	1.0	1.0	0.0	0.0002410733699798584
214.0	1.0	1.0	0.0	0.0002392686903476715
215.0	1.0	1.0	0.0	0.0002620299160480499
216.0	1.0	1.0	0.0	0.0002621458172798157
217.0	1.0	1.0	0.0	0.00026139116287231446
218.0	1.0	1.0	0.0	0.00026051831245422363
219.0	1.0	1.0	0.0	0.0002579673528671265
220.0	1.0	1.0	0.0	0.0002526794672012329
221.0	1.0	1.0	0.0	0.00024581456184387206
222.0	1.0	1.0	0.0	0.00023772430419921874
223.0	1.0	1.0	0.0	0.00022833085060119628
224.0	1.0	1.0	0.0	0.0002182013988494873
225.0	1.0	1.0	0.0	0.00020785713195800782
226.0	1.0	1.0	0.0	0.00019807910919189452
227.0	1.0	1.0	0.0	0.0001882138252258301
228.0	1.0	1.0	0.0	0.00017846989631652832
229.0	1.0	1.0	0.0	0.00016985464096069337
230.0	1.0	1.0	0.0	0.00016252183914184572
231.0	1.0	1.0	0.0	0.0001557016372680664
232.0	1.0	1.0	0.0	0.00014878988265991212
233.0	1.0	1.0	0.0	0.00014180994033813476
234.0	1.0	1.0	0.0	0.0001355714797973633
235.0	1.0	1.0	0.0	0.00012991857528686524
236.0	1.0	1.0	0.0	0.0001245403289794922
237.0	1.0	1.0	0.0	0.00011888313293457031
238.0	1.0	1.0	0.0	0.00011327409744262695
239.0	1.0	1.0	0.0	0.00010814571380615234
240.0	1.0	1.0	0.0	0.00010350370407104492
241.0	1.0	1.0	0.0	9.98396873474121e-05
242.0	1.0	1.0	0.0	0.00010087871551513672
243.0	1.0	1.0	0.0	0.00010210943222045899
244.0	1.0	1.0	0.0	0.00010088396072387695
245.0	1.0	1.0	0.0	9.107542037963867e-05
246.0	1.0	1.0	0.0	8.681869506835938e-05
247.0	1.0	1.0	0.0	8.359766006469727e-05
248.0	1.0	1.0	0.0	8.181095123291015e-05
249.0	1.0	1.0	0.0	7.950210571289063e-05
250.0	1.0	1.0	0.0	7.713747024536133e-05
251.0	1.0	1.0	0.0	7.499790191650391e-05
252.0	1.0	1.0	0.0	7.337141036987305e-05
253.0	1.0	1.0	0.0	7.14735984802246e-05
254.0	1.0	1.0	0.0	6.94732666015625e-05
255.0	1.0	1.0	0.0	6.764888763427735e-05
256.0	1.0	1.0	0.0	6.599044799804687e-05
257.0	1.0	1.0	0.0	6.441736221313476e-05
258.0	1.0	1.0	0.0	6.284141540527344e-05
259.0	1.0	1.0	0.0	6.124305725097657e-05
260.0	1.0	1.0	0.0	5.958271026611328e-05
261.0	1.0	1.0	0.0	5.7918548583984374e-05
262.0	1.0	1.0	0.0	5.640220642089844e-05
263.0	1.0	1.0	0.0	5.503225326538086e-05
264.0	1.0	1.0	0.0	5.3670883178710936e-05
265.0	1.0	1.0	0.0	5.2289962768554686e-05
266.0	1.0	1.0	0.0	5.0972938537597654e-05
267.0	1.0	1.0	0.0	4.972410202026367e-05
268.0	1.0	1.0	0.0	4.854249954223633e-05
269.0	1.0	1.0	0.0	4.738521575927734e-05
270.0	1.0	1.0	0.0	4.6242237091064455e-05
271.0	1.0	1.0	0.0	4.5113563537597656e-05
272.0	1.0	1.0	0.0	4.409694671630859e-05
273.0	1.0	1.0	0.0	4.315662384033203e-05
274.0	1.0	1.0	0.0	4.222488403320313e-05
275.0	1.0	1.0	0.0	4.1287899017333986e-05
276.0	1.0	1.0	0.0	4.154157638549805e-05
277.0	1.0	1.0	0.0	4.251813888549805e-05
278.0	1.0	1.0	0.0	4.048681259155273e-05
279.0	1.0	1.0	0.0	3.932857513427734e-05
280.0	1.0	1.0	0.0	3.8458347320556643e-05
281.0	1.0	1.0	0.0	3.7559986114501956e-05
282.0	1.0	1.0	0.0	3.6737918853759766e-05
283.0	1.0	1.0	0.0	3.594541549682617e-05
284.0	1.0	1.0	0.0	3.5198211669921876e-05
285.0	1.0	1.0	0.0	3.453159332275391e-05
286.0	1.0	1.0	0.0	3.393363952636719e-05
287.0	1.0	1.0	0.0	3.3370018005371093e-05
288.0	1.0	1.0	0.0	3.284168243408203e-05
289.0	1.0	1.0	0.0	3.243255615234375e-05
290.0	1.0	1.0	0.0	3.211212158203125e-05
291.0	1.0	1.0	0.0	3.172206878662109e-05
292.0	1.0	1.0	0.0	3.1351089477539065e-05
293.0	1.0	1.0	0.0	3.1032562255859374e-05
294.0	1.0	1.0	0.0	3.064632415771484e-05
295.0	1.0	1.0	0.0	3.024101257324219e-05
296.0	1.0	1.0	0.0	2.9860496520996094e-05
297.0	1.0	1.0	0.0	2.9488563537597656e-05
298.0	1.0	1.0	0.0	2.9135704040527342e-05
299.0	1.0	1.0	0.0	2.8777122497558594e-05
300.0	1.0	1.0	0.0	2.8438568115234375e-05
301.0	1.0	1.0	0.0	2.811241149902344e-05
302.0	1.0	1.0	0.0	2.7795791625976563e-05
303.0	1.0	1.0	0.0	2.7487754821777344e-05
304.0	1.0	1.0	0.0	2.716827392578125e-05
305.0	1.0	1.0	0.0	2.685546875e-05
306.0	1.0	1.0	0.0	2.657794952392578e-05
307.0	1.0	1.0	0.0	2.6292800903320313e-05
308.0	1.0	1.0	0.0	2.5999069213867188e-05
309.0	1.0	1.0	0.0	2.5732994079589844e-05
310.0	1.0	1.0	0.0	2.5487899780273437e-05
311.0	1.0	1.0	0.0	2.5238990783691406e-05
312.0	1.0	1.0	0.0	2.499103546142578e-05
313.0	1.0	1.0	0.0	2.4748802185058594e-05
314.0	1.0	1.0	0.0	2.449321746826172e-05
315.0	1.0	1.0	0.0	2.423858642578125e-05
316.0	1.0	1.0	0.0	2.399635314941406e-05
317.0	1.0	1.0	0.0	2.3764610290527344e-05
318.0	1.0	1.0	0.0	2.353858947753906e-05
319.0	1.0	1.0	0.0	2.3321151733398438e-05
320.0	1.0	1.0	0.0	2.3105621337890626e-05
321.0	1.0	1.0	0.0	2.2889137268066407e-05
322.0	1.0	1.0	0.0	2.2678375244140626e-05
323.0	1.0	1.0	0.0	2.2503852844238282e-05
324.0	1.0	1.0	0.0	2.2373199462890626e-05
325.0	1.0	1.0	0.0	2.6226997375488282e-05
326.0	1.0	1.0	0.0	5.5395126342773436e-05
327.0	1.0	1.0	0.0	5.516529083251953e-05
328.0	1.0	1.0	0.0	4.4695854187011716e-05
329.0	1.0	1.0	0.0	4.154109954833984e-05
330.0	1.0	1.0	0.0	4.5557022094726565e-05
331.0	1.0	1.0	0.0	4.0143013000488285e-05
332.0	1.0	1.0	0.0	3.5502433776855466e-05
333.0	1.0	1.0	0.0	3.3451080322265625e-05
334.0	1.0	1.0	0.0	3.2085418701171873e-05
335.0	1.0	1.0	0.0	4.269123077392578e-05
336.0	1.0	1.0	0.0	4.076766967773437e-05
337.0	1.0	1.0	0.0	3.900909423828125e-05
338.0	1.0	1.0	0.0	4.119777679443359e-05
339.0	1.0	1.0	0.0	4.008007049560547e-05
340.0	1.0	1.0	0.0	3.809928894042969e-05
341.0	1.0	1.0	0.0	3.761386871337891e-05
342.0	1.0	1.0	0.0	3.814697265625e-05
343.0	1.0	1.0	0.0	3.8122177124023434e-05
344.0	1.0	1.0	0.0	3.959274291992187e-05
345.0	1.0	1.0	0.0	3.986167907714844e-05
346.0	1.0	1.0	0.0	4.026031494140625e-05
347.0	1.0	1.0	0.0	4.479026794433594e-05
348.0	1.0	1.0	0.0	7.652568817138671e-05
349.0	1.0	1.0	0.0	7.664203643798828e-05
350.0	1.0	1.0	0.0	7.817745208740234e-05
351.0	1.0	1.0	0.0	7.442951202392578e-05
352.0	1.0	1.0	0.0	6.497859954833985e-05
353.0	1.0	1.0	0.0	5.8661460876464846e-05
354.0	1.0	1.0	0.0	5.726146697998047e-05
355.0	1.0	1.0	0.0	5.7725906372070314e-05
356.0	1.0	1.0	0.0	6.0388565063476565e-05
357.0	1.0	1.0	0.0	6.558799743652344e-05
358.0	1.0	1.0	0.0	6.73675537109375e-05
359.0	1.0	1.0	0.0	7.073688507080078e-05
360.0	1.0	1.0	0.0	8.989238739013672e-05
361.0	1.0	1.0	0.0	0.00010210800170898437
362.0	1.0	1.0	0.0	0.00013241195678710937
363.0	1.0	1.0	0.0	0.00027087688446044924
364.0	1.0	1.0	0.0	0.0002469482421875
365.0	1.0	1.0	0.0	0.00020796585083007814
366.0	1.0	1.0	0.0	0.0002326507568359375
367.0	1.0	1.0	0.0	0.00022010135650634766
368.0	1.0	1.0	0.0	0.00019694709777832032
369.0	1.0	1.0	0.0	0.00020204353332519532
370.0	1.0	1.0	0.0	0.00020936012268066406
371.0	1.0	1.0	0.0	0.0002197122573852539
372.0	1.0	1.0	0.0	0.00024457073211669924
373.0	1.0	1.0	0.0	0.00034881401062011717
374.0	1.0	1.0	0.0	0.0003733625411987305
375.0	1.0	1.0	0.0	0.000382568359375
376.0	1.0	1.0	0.0	0.0004164981842041016
377.0	1.0	1.0	0.0	0.0004046039581298828
378.0	1.0	1.0	0.0	0.00040399551391601563
379.0	1.0	1.0	0.0	0.00043334484100341795
380.0	1.0	1.0	0.0	0.0006188602447509766
381.0	1.0	1.0	0.0	0.000660858154296875
382.0	1.0	1.0	0.0	0.0009045600891113281
383.0	1.0	1.0	0.0	0.001016519546508789
384.0	1.0	1.0	0.0	0.0011096878051757813
385.0	1.0	1.0	0.0	0.0011283550262451171
386.0	1.0	1.0	0.0	0.0011282939910888673
387.0	1.0	1.0	0.0	0.0011054039001464843
388.0	1.0	1.0	0.0	0.0010813140869140624
389.0	1.0	1.0	0.0	0.001106792449951172
390.0	1.0	1.0	0.0	0.0011556854248046876
391.0	1.0	1.0	0.0	0.001171733856201172
392.0	1.0	1.0	0.0	0.0011580371856689453
393.0	1.0	1.0	0.0	0.0011248397827148438
394.0	1.0	1.0	0.0	0.0010830192565917968
395.0	1.0	1.0	0.0	0.0010366592407226563
396.0	1.0	1.0	0.0	0.0010220108032226562
397.0	1.0	1.0	0.0	0.0010478248596191406
398.0	1.0	1.0	0.0	0.0011142120361328125
399.0	1.0	1.0	0.0	0.0012371749877929687
400.0	1.0	1.0	0.0	0.0012801895141601562
401.0	1.0	1.0	0.0	0.0013676834106445311
402.0	1.0	1.0	0.0	0.0014692268371582031
403.0	1.0	1.0	0.0	0.0016335945129394532
404.0	1.0	1.0	0.0	0.0019316940307617188
405.0	1.0	1.0	0.0	0.001987575531005859
406.0	1.0	1.0	0.0	0.0019122657775878906
407.0	1.0	1.0	0.0	0.0017980194091796874
408.0	1.0	1.0	0.0	0.0017107810974121094
409.0	1.0	1.0	0.0	0.0016534500122070313
410.0	1.0	1.0	0.0	0.0015925827026367187
411.0	1.0	1.0	0.0	0.0015254554748535157
412.0	1.0	1.0	0.0	0.0014562606811523438
413.0	1.0	1.0	0.0	0.0013979606628417968
414.0	1.0	1.0	0.0	0.0013726272583007813
415.0	1.0	1.0	0.0	0.0013408355712890626
416.0	1.0	1.0	0.0	0.0012914505004882812
417.0	1.0	1.0	0.0	0.0012328109741210937
418.0	1.0	1.0	0.0	0.0011936264038085937
419.0	1.0	1.0	0.0	0.0012124176025390624
420.0	1.0	1.0	0.0	0.0012452850341796876
421.0	1.0	1.0	0.0	0.0012593154907226563
422.0	1.0	1.0	0.0	0.0012570343017578125
423.0	1.0	1.0	0.0	0.001263946533203125
424.0	1.0	1.0	0.0	0.0012655487060546874
425.0	1.0	1.0	0.0	0.0012642898559570312
426.0	1.0	1.0	0.0	0.0012442169189453125
427.0	1.0	1.0	0.0	0.0012057418823242187
428.0	1.0	1.0	0.0	0.0011554718017578124
429.0	1.0	1.0	0.0	0.0010988082885742187
430.0	1.0	1.0	0.0	0.00104412841796875
431.0	1.0	1.0	0.0	0.00099755859375
432.0	1.0	1.0	0.0	0.0009633560180664063
433.0	1.0	1.0	0.0	0.0009359130859375
434.0	1.0	1.0	0.0	0.0009057159423828125
435.0	1.0	1.0	0.0	0.0008714752197265625
436.0	1.0	1.0	0.0	0.0008339691162109375
437.0	1.0	1.0	0.0	0.0007915267944335937
438.0	1.0	1.0	0.0	0.00074444580078125
439.0	1.0	1.0	0.0	0.0006978378295898437
440.0	1.0	1.0	0.0	0.0006701278686523437
441.0	1.0	1.0	0.0	0.0006738662719726563
442.0	1.0	1.0	0.0	0.00070751953125
443.0	1.0	1.0	0.0	0.0009891357421875
444.0	1.0	1.0	0.0	0.0013708419799804688
445.0	1.0	1.0	0.0	0.0016343231201171875
446.0	1.0	1.0	0.0	0.0016943359375
447.0	1.0	1.0	0.0	0.0016351699829101562
448.0	1.0	1.0	0.0	0.0015426177978515624
449.0	1.0	1.0	0.0	0.001458740234375
450.0	1.0	1.0	0.0	0.00140045166015625
451.0	1.0	1.0	0.0	0.0013434219360351563
452.0	1.0	1.0	0.0	0.0012802886962890625
453.0	1.0	1.0	0.0	0.0012259368896484376
454.0	1.0	1.0	0.0	0.0011802825927734375
455.0	1.0	1.0	0.0	0.0011551361083984375
456.0	1.0	1.0	0.0	0.0011403656005859375
457.0	1.0	1.0	0.0	0.0011418685913085938
458.0	1.0	1.0	0.0	0.0011413192749023437
459.0	1.0	1.0	0.0	0.0011180801391601563
460.0	1.0	1.0	0.0	0.0010786666870117188
461.0	1.0	1.0	0.0	0.0010253677368164062
462.0	1.0	1.0	0.0	0.0009659271240234375
463.0	1.0	1.0	0.0	0.000910675048828125
464.0	1.0	1.0	0.0	0.000861724853515625
465.0	1.0	1.0	0.0	0.0008142013549804687
466.0	1.0	1.0	0.0	0.0007637252807617187
467.0	1.0	1.0	0.0	0.0007108535766601563
468.0	1.0	1.0	0.0	0.0006580734252929687
469.0	1.0	1.0	0.0	0.0006071624755859375
470.0	1.0	1.0	0.0	0.00055914306640625
471.0	1.0	1.0	0.0	0.0005160140991210938
472.0	1.0	1.0	0.0	0.0004789276123046875
473.0	1.0	1.0	0.0	0.00044637298583984373
474.0	1.0	1.0	0.0	0.0004180221557617187
475.0	1.0	1.0	0.0	0.00039239501953125
476.0	1.0	1.0	0.0	0.000369140625
477.0	1.0	1.0	0.0	0.00034808349609375
478.0	1.0	1.0	0.0	0.00032818603515625
479.0	1.0	1.0	0.0	0.00031024169921875
480.0	1.0	1.0	0.0	0.00029445648193359374
481.0	1.0	1.0	0.0	0.00027996063232421875
482.0	1.0	1.0	0.0	0.00026703643798828123
483.0	1.0	1.0	0.0	0.00025533294677734374
484.0	1.0	1.0	0.0	0.0002454299926757812
485.0	1.0	1.0	0.0	0.00023699188232421874
486.0	1.0	1.0	0.0	0.00022963714599609375
487.0	1.0	1.0	0.0	0.00022304534912109375
488.0	1.0	1.0	0.0	0.00021701812744140625
489.0	1.0	1.0	0.0	0.00021126556396484374
490.0	1.0	1.0	0.0	0.0002049713134765625
491.0	1.0	1.0	0.0	0.0001983795166015625
492.0	1.0	1.0	0.0	0.0001914520263671875
493.0	1.0	1.0	0.0	0.0001844635009765625
494.0	1.0	1.0	0.0	0.0001777496337890625
495.0	1.0	1.0	0.0	0.00017724609375
496.0	1.0	1.0	0.0	0.0001913299560546875
497.0	1.0	1.0	0.0	0.0001811370849609375
498.0	1.0	1.0	0.0	0.0001996307373046875
499.0	1.0	1.0	0.0	0.000204071044921875
500.0	1.0	1.0	0.0	0.00019207763671875
501.0	1.0	1.0	0.0	0.00019232177734375
502.0	1.0	1.0	0.0	0.00019561767578125
503.0	1.0	1.0	0.0	0.000202728271484375
504.0	1.0	1.0	0.0	0.0002129974365234375
505.0	1.0	1.0	0.0	0.0003030548095703125
506.0	1.0	1.0	0.0	0.0002999725341796875
507.0	1.0	1.0	0.0	0.00028936767578125
508.0	1.0	1.0	0.0	0.000290313720703125
509.0	1.0	1.0	0.0	0.0002955169677734375
510.0	1.0	1.0	0.0	0.000296600341796875
511.0	1.0	1.0	0.0	0.0002934112548828125
512.0	1.0	1.0	0.0	0.0002870330810546875
513.0	1.0	1.0	0.0	0.0002779541015625
514.0	1.0	1.0	0.0	0.0002671966552734375
515.0	1.0	1.0	0.0	0.0002548828125
516.0	1.0	1.0	0.0	0.000241546630859375
517.0	1.0	1.0	0.0	0.0002289886474609375
518.0	1.0	1.0	0.0	0.000217315673828125
519.0	1.0	1.0	0.0	0.0002053680419921875
520.0	1.0	1.0	0.0	0.0001934814453125
521.0	1.0	1.0	0.0	0.000181884765625
522.0	1.0	1.0	0.0	0.0001710968017578125
523.0	1.0	1.0	0.0	0.000161346435546875
524.0	1.0	1.0	0.0	0.0001520233154296875
525.0	1.0	1.0	0.0	0.000143035888671875
526.0	1.0	1.0	0.0	0.0001352081298828125
527.0	1.0	1.0	0.0	0.0001280975341796875
528.0	1.0	1.0	0.0	0.000121337890625
529.0	1.0	1.0	0.0	0.0001148529052734375
530.0	1.0	1.0	0.0	0.0001088104248046875
531.0	1.0	1.0	0.0	0.0001034393310546875
532.0	1.0	1.0	0.0	9.87091064453125e-05
533.0	1.0	1.0	0.0	9.4329833984375e-05
534.0	1.0	1.0	0.0	9.01947021484375e-05
535.0	1.0	1.0	0.0	8.60748291015625e-05
536.0	1.0	1.0	0.0	8.19854736328125e-05
537.0	1.0	1.0	0.0	7.8125e-05
