stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005827521022097
7306.0	150.0	1.0	0.0	0.00036293333333333334
7456.0	150.0	1.0	0.0	0.0008614000000000003
7606.0	150.0	1.0	0.0	6.839999999999998e-05
9217.0	150.0	1.0	0.0	0.0007570666666666669
9367.0	150.0	1.0	0.0	8.386666666666667e-05
10978.0	150.0	1.0	0.0	0.0029060000000000006
11128.0	150.0	1.0	0.0	0.0017206666666666666
11278.0	150.0	1.0	0.0	7.453333333333332e-05
7410.0	150.0	1.0	0.0	0.0011405999999999999
7560.0	150.0	1.0	0.0	3.886666666666666e-05
7345.0	150.0	1.0	0.0	0.0009104666666666665
7495.0	150.0	1.0	0.0	0.0003291333333333336
7645.0	150.0	1.0	0.0	0.0010418666666666661
4508.0	150.0	1.0	0.0	0.0018749999999999997
4658.0	150.0	1.0	0.0	0.00032839999999999996
3712.0	150.0	1.0	0.0	0.0017161333333333335
3862.0	150.0	1.0	0.0	0.001546466666666667
4012.0	150.0	1.0	0.0	0.00025773333333333333
15119.0	150.0	1.0	0.0	0.0006773333333333333
15269.0	150.0	1.0	0.0	0.00011833333333333326
1175.0	150.0	1.0	0.0	0.0015179333333333335
1325.0	150.0	1.0	0.0	0.0002075333333333333
4032.0	150.0	1.0	0.0	0.0018274666666666672
4182.0	150.0	1.0	0.0	0.0006942666666666667
4332.0	150.0	1.0	0.0	7.253333333333333e-05
829.0	150.0	1.0	0.0	0.0008715333333333338
979.0	150.0	1.0	0.0	0.000144
13182.0	150.0	1.0	0.0	0.001057333333333333
13332.0	150.0	1.0	0.0	0.0006741333333333333
13482.0	150.0	1.0	0.0	0.00019973333333333325
2675.0	150.0	1.0	0.0	0.0023695999999999986
2825.0	150.0	1.0	0.0	0.00014719999999999992
4436.0	150.0	1.0	0.0	0.0025093333333333317
4586.0	150.0	1.0	0.0	0.0006922666666666667
4736.0	150.0	1.0	0.0	0.0003989999999999999
9634.0	150.0	1.0	0.0	0.000603333333333333
9784.0	150.0	1.0	0.0	6.406666666666663e-05
9934.0	150.0	1.0	0.0	0.000991000000000001
10084.0	150.0	1.0	0.0	0.0005037333333333333
1468.0	150.0	1.0	0.0	0.0021023999999999986
1618.0	150.0	1.0	0.0	0.0011346666666666675
1768.0	150.0	1.0	0.0	6.406666666666665e-05
13241.0	150.0	1.0	0.0	0.0015989999999999995
13391.0	150.0	1.0	0.0	0.0001296
2218.0	150.0	1.0	0.0	0.0016594
2368.0	150.0	1.0	0.0	0.001147400000000001
2518.0	150.0	1.0	0.0	0.00020013333333333336
14356.0	150.0	1.0	0.0	0.0016812666666666664
14506.0	150.0	1.0	0.0	1.526666666666667e-05
9908.0	150.0	1.0	0.0	0.0009687333333333339
10058.0	150.0	1.0	0.0	0.0005255333333333333
10208.0	150.0	1.0	0.0	0.0002704
1957.0	150.0	1.0	0.0	0.0003954666666666666
2107.0	150.0	1.0	0.0	6.34e-05
8101.0	150.0	1.0	0.0	0.001664
8251.0	150.0	1.0	0.0	0.00038580000000000005
8401.0	150.0	1.0	0.0	0.0009579333333333334
11838.0	150.0	1.0	0.0	0.0010382666666666662
11988.0	150.0	1.0	0.0	0.0008270666666666667
1546.0	150.0	1.0	0.0	0.002018466666666667
1696.0	150.0	1.0	0.0	0.0004108000000000002
3307.0	150.0	1.0	0.0	0.0020015333333333325
3457.0	150.0	1.0	0.0	0.0009270666666666668
3607.0	150.0	1.0	0.0	9.339999999999995e-05
6679.0	150.0	1.0	0.0	0.0009473333333333331
6829.0	150.0	1.0	0.0	8.900000000000001e-05
8805.0	150.0	1.0	0.0	0.002884933333333333
8955.0	150.0	1.0	0.0	0.0010946000000000005
9105.0	150.0	1.0	0.0	8.499999999999998e-05
9255.0	150.0	1.0	0.0	0.0007581333333333338
9405.0	150.0	1.0	0.0	7.366666666666661e-05
1885.0	150.0	1.0	0.0	0.0005314000000000001
2035.0	150.0	1.0	0.0	0.00010540000000000003
2185.0	150.0	1.0	0.0	0.0006866666666666666
3796.0	150.0	1.0	0.0	0.002063466666666667
3946.0	150.0	1.0	0.0	0.0005630000000000001
15053.0	150.0	1.0	0.0	0.0008292666666666667
15203.0	150.0	1.0	0.0	0.00012179999999999994
13162.0	150.0	1.0	0.0	0.0008271333333333332
13312.0	150.0	1.0	0.0	0.0008850000000000003
13462.0	150.0	1.0	0.0	0.00012280000000000003
9229.0	150.0	1.0	0.0	0.000769866666666667
9379.0	150.0	1.0	0.0	6.93333333333333e-05
13912.0	150.0	1.0	0.0	0.0010407333333333334
14062.0	150.0	1.0	0.0	0.0004865999999999999
14212.0	150.0	1.0	0.0	4.819999999999997e-05
13631.0	150.0	1.0	0.0	0.0006590666666666664
13781.0	150.0	1.0	0.0	0.00011906666666666666
13566.0	150.0	1.0	0.0	0.0004607999999999998
13716.0	150.0	1.0	0.0	0.0003019333333333334
13866.0	150.0	1.0	0.0	0.00010186666666666669
9999.0	150.0	1.0	0.0	0.0013707333333333343
10149.0	150.0	1.0	0.0	8.57333333333333e-05
11029.0	150.0	1.0	0.0	0.0036183333333333323
11179.0	150.0	1.0	0.0	0.0009745999999999999
2928.0	150.0	1.0	0.0	8.12e-05
3078.0	150.0	1.0	0.0	0.0016911333333333345
3228.0	150.0	1.0	0.0	6.453333333333333e-05
9953.0	150.0	1.0	0.0	0.0009907333333333344
10103.0	150.0	1.0	0.0	0.0004934666666666666
12079.0	150.0	1.0	0.0	0.0006562666666666666
12229.0	150.0	1.0	0.0	0.0004688000000000001
12379.0	40.0	1.0	0.0	5.4e-05
