stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	1000.0	1.0	0.0	0.0006507500000000008
8306.0	1000.0	1.0	0.0	0.0008996500000000002
13324.0	1000.0	1.0	0.0	0.0005069299999999999
1905.0	1000.0	1.0	0.0	0.001014990000000001
11306.0	1000.0	1.0	0.0	0.0009440199999999997
7923.0	1000.0	1.0	0.0	0.0013197299999999996
8923.0	1000.0	1.0	0.0	0.0008370399999999987
14306.0	1000.0	1.0	0.0	0.0007729299999999999
6540.0	1000.0	1.0	0.0	0.0012387800000000003
11923.0	1000.0	1.0	0.0	0.0012015599999999989
4522.0	1000.0	1.0	0.0	0.0011442000000000015
2235.0	1000.0	1.0	0.0	0.001416329999999999
9079.0	1000.0	1.0	0.0	0.0010364900000000004
582.0	1000.0	1.0	0.0	0.0007924299999999995
11079.0	1000.0	1.0	0.0	0.00131719
6966.0	340.0	1.0	0.0	0.0005799411764705884
