stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	90.0	1.0	0.0	0.0008914958953856945
91.0	90.0	1.0	0.0	0.00010613776312932838
181.0	90.0	1.0	0.0	0.00016162410312227566
271.0	90.0	1.0	0.0	0.0005153115166557684
361.0	90.0	1.0	0.0	0.001359219911363348
451.0	90.0	1.0	0.0	0.00027680884467227415
541.0	90.0	1.0	0.0	2.0478682385550602e-05
631.0	90.0	1.0	0.0	0.0001370112001895662
721.0	90.0	1.0	0.0	0.0008234336641099244
811.0	90.0	1.0	0.0	0.00012579515245223963
901.0	90.0	1.0	0.0	2.738339636060551e-05
991.0	90.0	1.0	0.0	0.00016403200891280194
1081.0	90.0	1.0	0.0	0.0007685946994357233
1171.0	90.0	1.0	0.0	0.00021496760050452598
1261.0	90.0	1.0	0.0	7.254037327236283e-05
1351.0	90.0	1.0	0.0	0.000451205269495609
1441.0	90.0	1.0	0.0	0.0014047537061902707
1531.0	90.0	1.0	0.0	0.00038083699544266955
1621.0	90.0	1.0	0.0	2.872767514652588e-05
1711.0	90.0	1.0	0.0	0.00021432675719259024
1801.0	90.0	1.0	0.0	0.0008091358820596844
1891.0	90.0	1.0	0.0	0.0006160227457681944
1981.0	90.0	1.0	0.0	1.881269680129157e-05
2071.0	90.0	1.0	0.0	7.587385906112354e-05
2161.0	90.0	1.0	0.0	0.00036795759730863997
2251.0	90.0	1.0	0.0	0.00015298355950246393
2341.0	90.0	1.0	0.0	1.2172021302911966e-05
2431.0	90.0	1.0	0.0	2.936947825881816e-05
2521.0	90.0	1.0	0.0	0.00029542340437567125
2611.0	90.0	1.0	0.0	0.00011738329993351993
2701.0	90.0	1.0	0.0	3.933264712492488e-05
2791.0	90.0	1.0	0.0	2.5160630212888012e-05
2881.0	90.0	1.0	0.0	0.0005874643829133279
2971.0	90.0	1.0	0.0	0.0005644336276583723
3061.0	90.0	1.0	0.0	3.937001923719956e-05
3151.0	90.0	1.0	0.0	0.00017459550268118213
3241.0	90.0	1.0	0.0	0.00044781316121414547
3331.0	90.0	1.0	0.0	0.0002971164279513422
3421.0	90.0	1.0	0.0	7.172662582661663e-05
3511.0	90.0	1.0	0.0	8.030224740504001e-05
3601.0	90.0	1.0	0.0	0.0011627195941076897
3691.0	90.0	1.0	0.0	0.0007011138068304666
3781.0	90.0	1.0	0.0	0.00018152092099186639
3871.0	90.0	1.0	0.0	4.199720687336253e-05
3961.0	90.0	1.0	0.0	0.001668581210242323
4051.0	90.0	1.0	0.0	0.0006459189520941466
4141.0	90.0	1.0	0.0	9.850226508244972e-05
4231.0	90.0	1.0	0.0	0.00011135158406362781
4321.0	90.0	1.0	0.0	0.0008990140491061323
4411.0	90.0	1.0	0.0	0.0006617477416991688
4501.0	90.0	1.0	0.0	0.00014695248074000187
4591.0	90.0	1.0	0.0	2.3560076289705877e-05
4681.0	90.0	1.0	0.0	0.0005109521256552376
4771.0	90.0	1.0	0.0	0.0010614821963839693
4861.0	90.0	1.0	0.0	6.846364339191804e-05
4951.0	90.0	1.0	0.0	2.3863350020514033e-05
5041.0	90.0	1.0	0.0	0.000485668094952862
5131.0	90.0	1.0	0.0	0.000746306737263948
5221.0	90.0	1.0	0.0	7.538689507377466e-05
5311.0	90.0	1.0	0.0	1.374975840250651e-05
5401.0	90.0	1.0	0.0	0.0004105262544419676
5491.0	90.0	1.0	0.0	0.0014651064978705064
5581.0	90.0	1.0	0.0	9.496036105683947e-05
5671.0	90.0	1.0	0.0	2.6604326566057956e-05
5761.0	90.0	1.0	0.0	0.0002868661324182892
5851.0	90.0	1.0	0.0	0.0011170966254339843
5941.0	90.0	1.0	0.0	0.00023167911105683397
6031.0	90.0	1.0	0.0	1.9135938088099153e-05
6121.0	90.0	1.0	0.0	0.00039011156625213996
6211.0	90.0	1.0	0.0	0.0012332790798610666
6301.0	90.0	1.0	0.0	0.00022274271647132834
6391.0	90.0	1.0	0.0	2.9671395487254952e-05
6481.0	90.0	1.0	0.0	0.00040020823809830994
6571.0	90.0	1.0	0.0	0.000681095335218591
6661.0	90.0	1.0	0.0	0.00013016721937388228
6751.0	90.0	1.0	0.0	4.151232772402935e-05
6841.0	90.0	1.0	0.0	0.00016002838611600776
6931.0	90.0	1.0	0.0	0.00098400421142573
7021.0	90.0	1.0	0.0	0.00031892598470048344
7111.0	90.0	1.0	0.0	1.9816478755739007e-05
7201.0	90.0	1.0	0.0	0.0003098134405082783
7291.0	90.0	1.0	0.0	0.0005978368335299521
7381.0	90.0	1.0	0.0	0.00032109035915794487
7471.0	90.0	1.0	0.0	3.186339868439566e-05
7561.0	90.0	1.0	0.0	5.8948908249530386e-05
7651.0	90.0	1.0	0.0	0.001185928042729651
7741.0	90.0	1.0	0.0	0.0006247391594780348
7831.0	90.0	1.0	0.0	0.00010160743991533606
7921.0	90.0	1.0	0.0	0.00012427504857379597
8011.0	90.0	1.0	0.0	0.0006147758271958675
8101.0	90.0	1.0	0.0	0.00031831860012473734
8191.0	90.0	1.0	0.0	2.5940187440978143e-05
8281.0	90.0	1.0	0.0	0.00014238207903172204
8371.0	90.0	1.0	0.0	0.0005874697155422169
8461.0	90.0	1.0	0.0	0.0003920824686685746
8551.0	90.0	1.0	0.0	4.2208149366901775e-05
8641.0	90.0	1.0	0.0	7.503233783774049e-05
8731.0	90.0	1.0	0.0	0.0009255224386850549
8821.0	90.0	1.0	0.0	0.0003529490152994401
8911.0	90.0	1.0	0.0	2.4929207728968166e-05
9001.0	90.0	1.0	0.0	0.00011379697438742102
9091.0	90.0	1.0	0.0	0.0010946478419833134
9181.0	90.0	1.0	0.0	0.0007121735466850658
9271.0	90.0	1.0	0.0	8.961518837344582e-05
9361.0	90.0	1.0	0.0	7.879053519830968e-05
9451.0	90.0	1.0	0.0	0.0014022672229342507
9541.0	90.0	1.0	0.0	0.0012359686957464867
9631.0	90.0	1.0	0.0	0.00012601837250920004
9721.0	90.0	1.0	0.0	6.280693809191275e-05
9811.0	90.0	1.0	0.0	0.0003118246714273611
9901.0	90.0	1.0	0.0	0.00017599033779565012
9991.0	90.0	1.0	0.0	2.750900574028492e-05
10081.0	90.0	1.0	0.0	1.1368786088294447e-05
10171.0	90.0	1.0	0.0	0.00030689793957600645
10261.0	90.0	1.0	0.0	0.00035317514207623127
10351.0	90.0	1.0	0.0	5.001828764668202e-05
10441.0	90.0	1.0	0.0	0.0001304404275802166
10531.0	90.0	1.0	0.0	0.0011750511063469342
10621.0	90.0	1.0	0.0	0.0005045665317111121
10711.0	90.0	1.0	0.0	0.00010550520155163415
10801.0	90.0	1.0	0.0	1.4942363897959309e-05
10891.0	90.0	1.0	0.0	0.0002161479910214431
10981.0	90.0	1.0	0.0	0.0009093272103203234
11071.0	90.0	1.0	0.0	0.0001400920444064448
11161.0	90.0	1.0	0.0	1.872909996244578e-05
11251.0	90.0	1.0	0.0	0.00014972998698550028
11341.0	90.0	1.0	0.0	0.0002682949701944501
11431.0	90.0	1.0	0.0	0.00010444471571179081
11521.0	90.0	1.0	0.0	4.300312201181848e-05
11611.0	90.0	1.0	0.0	0.00023129139211440326
11701.0	90.0	1.0	0.0	0.00033869673411046543
11791.0	90.0	1.0	0.0	4.831657409667553e-05
11881.0	90.0	1.0	0.0	5.404736465877389e-05
11971.0	90.0	1.0	0.0	0.0003140213304095359
12061.0	90.0	1.0	0.0	0.0005931641472710009
12151.0	90.0	1.0	0.0	0.00013370327419702903
12241.0	90.0	1.0	0.0	1.4125851790110191e-05
12331.0	90.0	1.0	0.0	0.00012482830021114138
12421.0	90.0	1.0	0.0	0.00030833109749683435
12511.0	90.0	1.0	0.0	0.00017370681762692285
12601.0	90.0	1.0	0.0	1.0660353634092537e-05
12691.0	90.0	1.0	0.0	0.0009315257052580062
12781.0	90.0	1.0	0.0	0.0016282862345377172
12871.0	90.0	1.0	0.0	0.0003128175523545733
12961.0	90.0	1.0	0.0	5.786747270159972e-05
13051.0	90.0	1.0	0.0	0.0003008558286560583
13141.0	90.0	1.0	0.0	0.0009799943500094453
13231.0	90.0	1.0	0.0	0.0002875061035155895
13321.0	90.0	1.0	0.0	5.488932530085188e-05
13411.0	90.0	1.0	0.0	0.0001676566375626278
13501.0	90.0	1.0	0.0	0.0010986964755587674
13591.0	90.0	1.0	0.0	0.00025778130425344097
13681.0	90.0	1.0	0.0	6.118626197178921e-05
13771.0	90.0	1.0	0.0	0.000134520137310011
13861.0	90.0	1.0	0.0	0.00041876295937427445
13951.0	90.0	1.0	0.0	8.576270209417255e-05
14041.0	90.0	1.0	0.0	1.3204853071106806e-05
14131.0	90.0	1.0	0.0	7.37149102820187e-05
14221.0	90.0	1.0	0.0	0.0005109307818942151
14311.0	90.0	1.0	0.0	0.00030534706115717956
14401.0	90.0	1.0	0.0	7.346335450807697e-05
14491.0	90.0	1.0	0.0	0.00011034700671829926
14581.0	90.0	1.0	0.0	0.0006946190516153466
