stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	100.0	1.0	0.0	0.00010109999999999999
11424.0	100.0	1.0	0.0	0.0008807999999999997
11524.0	100.0	1.0	0.0	0.0006593
11624.0	100.0	1.0	0.0	3.140000000000001e-05
8437.0	100.0	1.0	0.0	0.0015138999999999999
8537.0	100.0	1.0	0.0	0.003493399999999998
8637.0	100.0	1.0	0.0	0.001403899999999999
8737.0	100.0	1.0	0.0	6.219999999999997e-05
12489.0	100.0	1.0	0.0	0.0010128
12589.0	100.0	1.0	0.0	0.0008150000000000001
12689.0	100.0	1.0	0.0	5.9999999999999995e-05
3292.0	100.0	1.0	0.0	0.0001467
3392.0	100.0	1.0	0.0	0.0036279999999999984
3492.0	100.0	1.0	0.0	0.0006068
3592.0	100.0	1.0	0.0	0.00010310000000000001
7345.0	100.0	1.0	0.0	0.00035999999999999997
7445.0	100.0	1.0	0.0	0.0014399
7545.0	100.0	1.0	0.0	5.949999999999999e-05
7645.0	100.0	1.0	0.0	6.140000000000002e-05
11398.0	100.0	1.0	0.0	0.0004341
11498.0	100.0	1.0	0.0	0.0011304
11598.0	100.0	1.0	0.0	4.4000000000000006e-05
5123.0	100.0	1.0	0.0	0.00013309999999999996
5223.0	100.0	1.0	0.0	0.002094199999999999
5323.0	100.0	1.0	0.0	0.0007570999999999997
5423.0	100.0	1.0	0.0	2.5000000000000005e-05
10636.0	100.0	1.0	0.0	0.0011369
10736.0	100.0	1.0	0.0	0.0019479000000000007
10836.0	100.0	1.0	0.0	0.00020670000000000004
10936.0	100.0	1.0	0.0	4.130000000000001e-05
9941.0	100.0	1.0	0.0	0.0014201000000000003
10041.0	100.0	1.0	0.0	0.0007583000000000001
10141.0	100.0	1.0	0.0	8.679999999999997e-05
8780.0	100.0	1.0	0.0	0.0017193
8880.0	100.0	1.0	0.0	0.003610299999999999
8980.0	100.0	1.0	0.0	0.0006757999999999998
9080.0	100.0	1.0	0.0	6.14e-05
12467.0	100.0	1.0	0.0	0.000511
12567.0	100.0	1.0	0.0	0.0012674999999999997
12667.0	100.0	1.0	0.0	0.00010269999999999998
12767.0	100.0	1.0	0.0	3.4200000000000005e-05
14328.0	100.0	1.0	0.0	0.0019909999999999997
14428.0	100.0	1.0	0.0	0.0007701000000000001
14528.0	100.0	1.0	0.0	6.5000000000000004e-06
10245.0	100.0	1.0	0.0	0.0013482999999999998
10345.0	100.0	1.0	0.0	0.0029704999999999996
10445.0	100.0	1.0	0.0	0.0004862000000000001
10545.0	100.0	1.0	0.0	1.4800000000000002e-05
14663.0	100.0	1.0	0.0	0.0011645000000000002
14763.0	100.0	1.0	0.0	0.0006762000000000002
14863.0	100.0	1.0	0.0	2.4300000000000005e-05
14963.0	100.0	1.0	0.0	0.00017160000000000005
8123.0	100.0	1.0	0.0	0.0024058
8223.0	100.0	1.0	0.0	0.00017080000000000006
8323.0	100.0	1.0	0.0	0.00043380000000000014
8423.0	100.0	1.0	0.0	0.0010764999999999998
8523.0	100.0	1.0	0.0	0.003842899999999999
8623.0	100.0	1.0	0.0	0.0014839999999999994
8723.0	100.0	1.0	0.0	2.7199999999999997e-05
7727.0	100.0	1.0	0.0	0.0004204000000000001
7827.0	100.0	1.0	0.0	0.0002929
7927.0	100.0	1.0	0.0	0.00010659999999999996
8027.0	100.0	1.0	0.0	5.199999999999999e-05
457.0	100.0	1.0	0.0	0.0014766999999999996
557.0	100.0	1.0	0.0	0.001487200000000001
657.0	100.0	1.0	0.0	0.00010249999999999998
9523.0	100.0	1.0	0.0	0.00034439999999999997
9623.0	100.0	1.0	0.0	0.0011265999999999995
9723.0	100.0	1.0	0.0	7.130000000000001e-05
9823.0	100.0	1.0	0.0	6.92e-05
10653.0	100.0	1.0	0.0	0.0021843999999999995
10753.0	100.0	1.0	0.0	0.0009244999999999998
10853.0	100.0	1.0	0.0	0.00016949999999999992
10953.0	100.0	1.0	0.0	7.439999999999999e-05
3383.0	100.0	1.0	0.0	0.003513199999999998
3483.0	100.0	1.0	0.0	0.0007950000000000002
3583.0	100.0	1.0	0.0	0.00011939999999999999
5510.0	100.0	1.0	0.0	5.06e-05
5610.0	100.0	1.0	0.0	0.0010130000000000004
5710.0	100.0	1.0	0.0	0.0008107999999999999
5810.0	100.0	1.0	0.0	0.00011210000000000001
8101.0	100.0	1.0	0.0	0.0021252999999999992
8201.0	100.0	1.0	0.0	0.0004704000000000002
8301.0	100.0	1.0	0.0	0.0004790000000000001
8401.0	100.0	1.0	0.0	5.9099999999999966e-05
13614.0	100.0	1.0	0.0	0.0006772999999999998
13714.0	100.0	1.0	0.0	0.00039540000000000007
13814.0	100.0	1.0	0.0	6.239999999999999e-05
6975.0	100.0	1.0	0.0	6.900000000000001e-05
7075.0	100.0	1.0	0.0	0.0018379000000000002
7175.0	100.0	1.0	0.0	5.92e-05
7275.0	100.0	1.0	0.0	0.0001179
70.0	100.0	1.0	0.0	0.0007249000000000002
170.0	100.0	1.0	0.0	0.0015068000000000008
270.0	100.0	1.0	0.0	0.00020789999999999996
9501.0	100.0	1.0	0.0	6.120000000000001e-05
9601.0	100.0	1.0	0.0	0.0013125000000000003
9701.0	100.0	1.0	0.0	0.0001548
9801.0	100.0	1.0	0.0	0.0001305
8805.0	100.0	1.0	0.0	0.002149799999999999
8905.0	100.0	1.0	0.0	0.0037116
9005.0	100.0	1.0	0.0	0.0001079
9105.0	100.0	1.0	0.0	2.6600000000000006e-05
9936.0	100.0	1.0	0.0	0.0013377
10036.0	100.0	1.0	0.0	0.0007995999999999999
10136.0	100.0	1.0	0.0	0.00010339999999999998
7314.0	100.0	1.0	0.0	0.0001086
7414.0	100.0	1.0	0.0	0.0015156999999999992
7514.0	100.0	1.0	0.0	0.00021289999999999997
7614.0	100.0	1.0	0.0	4.8800000000000014e-05
