stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	550.0	1.0	0.0	0.0005040990933504647
551.0	550.0	1.0	0.0	0.0004073709245161284
1101.0	550.0	1.0	0.0	0.0005268092623623681
1651.0	550.0	1.0	0.0	0.0002944151514226471
2201.0	550.0	1.0	0.0	0.00021484221022234677
2751.0	550.0	1.0	0.0	0.00041957618713376205
3301.0	550.0	1.0	0.0	0.00022704922762781932
3851.0	550.0	1.0	0.0	0.0003733026191321027
4401.0	550.0	1.0	0.0	0.00045081240564581916
4951.0	550.0	1.0	0.0	0.0002871625518798662
5501.0	550.0	1.0	0.0	0.0005801962904496321
6051.0	550.0	1.0	0.0	0.0004299073513800213
6601.0	550.0	1.0	0.0	0.00036587437022813306
7151.0	550.0	1.0	0.0	0.00042012967196036863
7701.0	550.0	1.0	0.0	0.0001975736972147508
8251.0	550.0	1.0	0.0	0.00023398659632962874
8801.0	550.0	1.0	0.0	0.0001089586800607576
9351.0	550.0	1.0	0.0	0.00024334764868018838
9901.0	550.0	1.0	0.0	0.000434460418278495
10451.0	550.0	1.0	0.0	0.00032761999970130586
11001.0	550.0	1.0	0.0	0.0002376841849901244
11551.0	550.0	1.0	0.0	0.00035629475926808406
12101.0	550.0	1.0	0.0	0.00030660384622484824
12651.0	550.0	1.0	0.0	0.00030994680762288373
13201.0	550.0	1.0	0.0	0.00032510166934942864
13751.0	550.0	1.0	0.0	0.0005771288049491676
14301.0	550.0	1.0	0.0	0.000355846294652306
14851.0	550.0	1.0	0.0	0.0003371540549126269
15401.0	550.0	1.0	0.0	0.000261735518249573
15951.0	550.0	1.0	0.0	0.0003928246332840241
16501.0	550.0	1.0	0.0	0.000281860243217488
17051.0	550.0	1.0	0.0	0.0004666206472569949
17601.0	550.0	1.0	0.0	0.000300512231913457
18151.0	112.0	1.0	0.0	6.934886532169546e-05
