stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0001745170932347659
1.0	50.0	1.0	0.0	3.139253854751588e-06
51.0	50.0	1.0	0.0	2.6054453849792484e-06
101.0	50.0	1.0	0.0	5.3268694877624505e-06
151.0	50.0	1.0	0.0	3.5042405128479e-06
201.0	50.0	1.0	0.0	1.3528647273778915e-06
251.0	50.0	1.0	0.0	0.0002775441291182963
301.0	50.0	1.0	0.0	0.0002990067863463867
351.0	50.0	1.0	0.0	0.00025315315246577394
401.0	50.0	1.0	0.0	0.000406921615600544
451.0	50.0	1.0	0.0	6.587821960448649e-05
501.0	50.0	1.0	0.0	1.3405303955078124e-05
551.0	50.0	1.0	0.0	4.450697898864746e-06
601.0	50.0	1.0	0.0	0.00011988319873807553
651.0	50.0	1.0	0.0	0.00016512887954708779
701.0	50.0	1.0	0.0	0.000573458976745562
751.0	50.0	1.0	0.0	9.976562499997708e-05
801.0	50.0	1.0	0.0	9.248825073239794e-05
851.0	50.0	1.0	0.0	2.020599365234375e-05
901.0	50.0	1.0	0.0	5.291552990674974e-06
951.0	50.0	1.0	0.0	1.4095612317322248e-05
1001.0	50.0	1.0	0.0	0.0006030265462398154
1051.0	50.0	1.0	0.0	0.0017926744079589405
1101.0	50.0	1.0	0.0	0.0008785260009765185
1151.0	50.0	1.0	0.0	0.0004916632080077618
1201.0	50.0	1.0	0.0	7.633331298827125e-05
1251.0	50.0	1.0	0.0	1.774169921875e-05
1301.0	50.0	1.0	0.0	6.048791408538819e-06
1351.0	50.0	1.0	0.0	5.3026239871968104e-05
1401.0	50.0	1.0	0.0	0.0003339312171935583
1451.0	50.0	1.0	0.0	0.00024316535949702405
1501.0	50.0	1.0	0.0	8.907695770261403e-05
1551.0	50.0	1.0	0.0	4.220657348632668e-05
1601.0	50.0	1.0	0.0	1.1413192749023437e-05
1651.0	50.0	1.0	0.0	2.1938506960864777e-05
1701.0	50.0	1.0	0.0	0.0001261250287294256
1751.0	50.0	1.0	0.0	5.777689933776184e-05
1801.0	50.0	1.0	0.0	0.00026074872970575995
1851.0	50.0	1.0	0.0	7.239318847655215e-05
1901.0	50.0	1.0	0.0	9.004512786863713e-05
1951.0	50.0	1.0	0.0	1.7142982482910152e-05
2001.0	50.0	1.0	0.0	4.73339930176735e-06
2051.0	50.0	1.0	0.0	0.00011938356593249563
2101.0	50.0	1.0	0.0	1.9165430068969722e-05
2151.0	50.0	1.0	0.0	0.00013243341445921987
2201.0	50.0	1.0	0.0	0.00018319089889522387
2251.0	50.0	1.0	0.0	0.0002251845550536689
2301.0	50.0	1.0	0.0	3.316322326660157e-05
2351.0	50.0	1.0	0.0	7.717819213867189e-06
2401.0	50.0	1.0	0.0	2.0005635321135607e-05
2451.0	50.0	1.0	0.0	3.1626856327056896e-06
2501.0	50.0	1.0	0.0	0.00016013803005216563
2551.0	50.0	1.0	0.0	5.7417831420898446e-05
2601.0	50.0	1.0	0.0	7.009538650512352e-05
2651.0	50.0	1.0	0.0	2.8279361724852428e-05
2701.0	50.0	1.0	0.0	1.1376304626464847e-05
2751.0	50.0	1.0	0.0	4.72046360373497e-06
2801.0	50.0	1.0	0.0	0.0004080267693102176
2851.0	50.0	1.0	0.0	0.00039480709075923005
2901.0	50.0	1.0	0.0	0.000299265441894486
2951.0	50.0	1.0	0.0	0.001034701232910112
3001.0	50.0	1.0	0.0	7.078872680663212e-05
3051.0	50.0	1.0	0.0	1.3058166503906246e-05
3101.0	50.0	1.0	0.0	4.280517250299455e-06
3151.0	50.0	1.0	0.0	2.232670933008194e-06
3201.0	50.0	1.0	0.0	1.6921293735504147e-06
3251.0	50.0	1.0	0.0	3.1702354550361646e-06
3301.0	50.0	1.0	0.0	0.00014926723301408277
3351.0	50.0	1.0	0.0	5.3725919723508336e-05
3401.0	50.0	1.0	0.0	6.992788314818835e-05
3451.0	50.0	1.0	0.0	7.4075326230376964e-06
3501.0	50.0	1.0	0.0	3.3949890825897447e-06
3551.0	50.0	1.0	0.0	2.5798010826110836e-06
3601.0	50.0	1.0	0.0	0.0003589406180381541
3651.0	50.0	1.0	0.0	0.000450387458801222
3701.0	50.0	1.0	0.0	0.000187722549438436
3751.0	50.0	1.0	0.0	6.676208496092944e-05
3801.0	50.0	1.0	0.0	2.6369934082030004e-05
3851.0	50.0	1.0	0.0	5.971062183380126e-06
3901.0	50.0	1.0	0.0	4.314141511916456e-05
3951.0	50.0	1.0	0.0	4.988207340240002e-05
4001.0	50.0	1.0	0.0	5.473171234130357e-05
4051.0	50.0	1.0	0.0	0.0001278146076202163
4101.0	50.0	1.0	0.0	0.00020494869232173338
4151.0	50.0	1.0	0.0	2.8042526245117195e-05
4201.0	50.0	1.0	0.0	1.036023303866211e-05
4251.0	50.0	1.0	0.0	5.907790809869767e-06
4301.0	50.0	1.0	0.0	3.3817921280856174e-05
4351.0	50.0	1.0	0.0	0.0006951867294311094
4401.0	50.0	1.0	0.0	0.0004157055664062001
4451.0	50.0	1.0	0.0	0.00020430671691891412
4501.0	50.0	1.0	0.0	8.0225219726557e-05
4551.0	50.0	1.0	0.0	2.301215000450611e-05
4601.0	50.0	1.0	0.0	8.446031734347345e-06
4651.0	50.0	1.0	0.0	0.0002822357612847896
4701.0	50.0	1.0	0.0	0.00010401849746702151
4751.0	50.0	1.0	0.0	7.009979248046207e-05
4801.0	50.0	1.0	0.0	5.418380737304544e-05
4851.0	50.0	1.0	0.0	1.606117248535156e-05
4901.0	50.0	1.0	0.0	1.2095451354979032e-05
4951.0	50.0	1.0	0.0	3.992235362529755e-06
5001.0	50.0	1.0	0.0	5.678711235523224e-06
5051.0	50.0	1.0	0.0	0.0004596501946448899
5101.0	50.0	1.0	0.0	0.001612409706115668
5151.0	50.0	1.0	0.0	0.000714568786621048
5201.0	50.0	1.0	0.0	0.00010007415771482424
5251.0	50.0	1.0	0.0	1.582611083984375e-05
5301.0	50.0	1.0	0.0	0.00015170657157897156
5351.0	50.0	1.0	0.0	1.4925813674926756e-05
5401.0	50.0	1.0	0.0	5.59277915954544e-05
5451.0	50.0	1.0	0.0	8.96438407897727e-05
5501.0	50.0	1.0	0.0	0.0006033456039428119
5551.0	50.0	1.0	0.0	0.00035826644897456606
5601.0	50.0	1.0	0.0	4.1894989013669134e-05
5651.0	50.0	1.0	0.0	8.509844094514846e-06
5701.0	50.0	1.0	0.0	2.4610132426021053e-05
5751.0	50.0	1.0	0.0	1.9870893955229088e-05
5801.0	50.0	1.0	0.0	0.0002175197839736624
5851.0	50.0	1.0	0.0	0.000317253780364938
5901.0	50.0	1.0	0.0	0.000831876220703074
5951.0	50.0	1.0	0.0	0.00011592758178709475
6001.0	50.0	1.0	0.0	4.721969604491952e-05
6051.0	50.0	1.0	0.0	7.763645648956298e-06
6101.0	50.0	1.0	0.0	0.0003146017718315004
6151.0	50.0	1.0	0.0	0.0008386243438720141
6201.0	50.0	1.0	0.0	0.00039605155944819607
6251.0	50.0	1.0	0.0	0.0003706146240233901
6301.0	50.0	1.0	0.0	0.0001026223754882595
6351.0	50.0	1.0	0.0	1.2184600830078128e-05
6401.0	50.0	1.0	0.0	4.865341931581496e-06
6451.0	50.0	1.0	0.0	2.337777763605118e-06
6501.0	50.0	1.0	0.0	5.896638423203947e-05
6551.0	50.0	1.0	0.0	0.00012393578052518383
6601.0	50.0	1.0	0.0	8.280323028563254e-05
6651.0	50.0	1.0	0.0	3.615346908569337e-05
6701.0	50.0	1.0	0.0	1.4379596710205076e-05
6751.0	50.0	1.0	0.0	4.18100193142891e-06
6801.0	50.0	1.0	0.0	2.5269521772861482e-06
6851.0	50.0	1.0	0.0	1.0555362999439137e-05
6901.0	50.0	1.0	0.0	8.84430170059204e-06
6951.0	50.0	1.0	0.0	3.3130741119384777e-06
7001.0	50.0	1.0	0.0	1.2437858581542535e-05
7051.0	50.0	1.0	0.0	3.744676351546378e-05
7101.0	50.0	1.0	0.0	4.417886734008789e-06
7151.0	50.0	1.0	0.0	1.884417980909347e-06
7201.0	50.0	1.0	0.0	1.4718191176650889e-05
7251.0	50.0	1.0	0.0	6.602935791015624e-06
7301.0	50.0	1.0	0.0	2.6138660907745353e-05
7351.0	50.0	1.0	0.0	4.6261129379268756e-05
7401.0	50.0	1.0	0.0	1.2067632675170893e-05
7451.0	50.0	1.0	0.0	3.9637374877929685e-06
7501.0	50.0	1.0	0.0	2.5388896465301506e-06
7551.0	50.0	1.0	0.0	4.3315063714974514e-05
7601.0	50.0	1.0	0.0	5.735770702360955e-05
7651.0	50.0	1.0	0.0	0.0002155831241607258
7701.0	50.0	1.0	0.0	4.992475509643555e-05
7751.0	50.0	1.0	0.0	1.6149673461914058e-05
7801.0	50.0	1.0	0.0	5.719795227050782e-06
7851.0	50.0	1.0	0.0	2.5445583462715148e-06
7901.0	50.0	1.0	0.0	1.857206523418426e-06
7951.0	50.0	1.0	0.0	2.3983496427536012e-06
8001.0	50.0	1.0	0.0	0.00012392483055590397
8051.0	50.0	1.0	0.0	4.276342391967774e-05
8101.0	50.0	1.0	0.0	5.0670833587646474e-05
8151.0	50.0	1.0	0.0	1.3535690307617185e-05
8201.0	50.0	1.0	0.0	1.6679700883103478e-05
8251.0	50.0	1.0	0.0	0.00018824778201989565
8301.0	50.0	1.0	0.0	0.0033045042037963364
8351.0	50.0	1.0	0.0	0.0009291009521483942
8401.0	50.0	1.0	0.0	0.00102803771972652
8451.0	50.0	1.0	0.0	0.000712832641601522
8501.0	50.0	1.0	0.0	0.000562337036132782
8551.0	50.0	1.0	0.0	0.00016227233886717098
8601.0	50.0	1.0	0.0	1.2949215173721315e-05
8651.0	50.0	1.0	0.0	0.0017290470945834876
8701.0	50.0	1.0	0.0	0.00019221862792963832
8751.0	50.0	1.0	0.0	8.529739379882235e-05
8801.0	50.0	1.0	0.0	4.4560546875e-05
8851.0	50.0	1.0	0.0	1.957229614257812e-05
8901.0	50.0	1.0	0.0	8.210449218749998e-06
8951.0	50.0	1.0	0.0	3.2999797910451886e-06
9001.0	50.0	1.0	0.0	1.9118855148553847e-06
9051.0	50.0	1.0	0.0	2.246063560247365e-05
9101.0	50.0	1.0	0.0	8.621336936949434e-05
9151.0	50.0	1.0	0.0	5.201983451843064e-05
9201.0	50.0	1.0	0.0	0.0005598158836364218
9251.0	50.0	1.0	0.0	0.00011746612548826303
9301.0	50.0	1.0	0.0	1.4632082879543304e-05
9351.0	50.0	1.0	0.0	5.012337267398835e-06
9401.0	50.0	1.0	0.0	2.5515025854110714e-06
9451.0	50.0	1.0	0.0	3.501030802726745e-06
9501.0	50.0	1.0	0.0	7.463312268255891e-05
9551.0	50.0	1.0	0.0	1.985918998718132e-05
9601.0	50.0	1.0	0.0	1.3581581115722653e-05
9651.0	50.0	1.0	0.0	4.37948226928711e-06
9701.0	50.0	1.0	0.0	2.420158341526775e-05
9751.0	50.0	1.0	0.0	7.369847297668455e-06
9801.0	50.0	1.0	0.0	4.165759086608887e-06
9851.0	50.0	1.0	0.0	0.0004604062843322281
9901.0	50.0	1.0	0.0	0.00014682823181149255
9951.0	50.0	1.0	0.0	5.065933227539063e-05
10001.0	50.0	1.0	0.0	1.1009292602539063e-05
10051.0	50.0	1.0	0.0	3.7476626038551345e-06
10101.0	50.0	1.0	0.0	2.35093891620636e-06
10151.0	50.0	1.0	0.0	0.00018379153519866665
10201.0	50.0	1.0	0.0	0.00010669569015499149
10251.0	50.0	1.0	0.0	4.9223270416259764e-05
10301.0	50.0	1.0	0.0	2.4236373901367187e-05
10351.0	50.0	1.0	0.0	7.2543716430664075e-06
10401.0	50.0	1.0	0.0	2.8789452835917462e-06
10451.0	50.0	1.0	0.0	2.511864192783832e-06
10501.0	50.0	1.0	0.0	7.873776257037105e-06
10551.0	50.0	1.0	0.0	4.634950518607691e-05
10601.0	50.0	1.0	0.0	0.00028584043025966816
10651.0	50.0	1.0	0.0	6.821296691893121e-05
10701.0	50.0	1.0	0.0	4.550155639647749e-05
10751.0	50.0	1.0	0.0	2.8132133483884588e-05
10801.0	50.0	1.0	0.0	4.905138313770295e-06
10851.0	50.0	1.0	0.0	1.328800171613588e-05
10901.0	50.0	1.0	0.0	8.978068351744631e-05
10951.0	50.0	1.0	0.0	0.00038252910614008603
11001.0	50.0	1.0	0.0	0.000546118545532178
11051.0	50.0	1.0	0.0	7.382377624510502e-05
11101.0	50.0	1.0	0.0	3.296302795409644e-05
11151.0	50.0	1.0	0.0	7.0104247331619236e-06
11201.0	50.0	1.0	0.0	4.379982173442247e-05
11251.0	50.0	1.0	0.0	2.5850296020505137e-05
11301.0	50.0	1.0	0.0	1.619446277618408e-05
11351.0	50.0	1.0	0.0	3.289038658141978e-05
11401.0	50.0	1.0	0.0	2.1661682128906245e-05
11451.0	50.0	1.0	0.0	4.61777114868131e-05
11501.0	50.0	1.0	0.0	4.826054573059082e-06
11551.0	50.0	1.0	0.0	2.56656140089035e-06
11601.0	50.0	1.0	0.0	0.0001283428472280376
11651.0	50.0	1.0	0.0	0.0002416218852996366
11701.0	50.0	1.0	0.0	0.00025737133026118
11751.0	50.0	1.0	0.0	0.0001220746994018312
11801.0	50.0	1.0	0.0	2.364295959472657e-05
11851.0	50.0	1.0	0.0	6.4075469970703115e-06
11901.0	50.0	1.0	0.0	0.00015335008546709216
11951.0	50.0	1.0	0.0	3.6050567626951006e-05
12001.0	50.0	1.0	0.0	1.2655925750732422e-05
12051.0	50.0	1.0	0.0	0.00013316902160641532
12101.0	50.0	1.0	0.0	0.00011431186676021694
12151.0	50.0	1.0	0.0	5.252597808837589e-05
12201.0	50.0	1.0	0.0	1.5966072082518095e-05
12251.0	50.0	1.0	0.0	7.931779325008395e-06
12301.0	50.0	1.0	0.0	1.3753760159014945e-05
12351.0	50.0	1.0	0.0	2.8201031684875483e-06
12401.0	50.0	1.0	0.0	2.0341455936431892e-06
12451.0	50.0	1.0	0.0	0.00017358327388760912
12501.0	50.0	1.0	0.0	2.499261856079102e-05
12551.0	50.0	1.0	0.0	1.631923675537014e-05
