stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	1000.0	1.0	0.0	0.00114241
12689.0	1000.0	1.0	0.0	0.0009828500000000006
6019.0	1000.0	1.0	0.0	0.0006760200000000007
12132.0	1000.0	1.0	0.0	0.0008511699999999998
4001.0	1000.0	1.0	0.0	0.00101975
618.0	1000.0	1.0	0.0	0.00032114999999999997
7827.0	1000.0	1.0	0.0	0.0008228099999999991
3348.0	1000.0	1.0	0.0	0.0008916799999999996
14576.0	1000.0	1.0	0.0	0.0009971499999999994
10827.0	1000.0	1.0	0.0	0.0006833199999999994
7444.0	1000.0	1.0	0.0	0.001239709999999999
5157.0	1000.0	1.0	0.0	0.0010496699999999997
4696.0	1000.0	1.0	0.0	0.0010265599999999997
6426.0	1000.0	1.0	0.0	0.0006531999999999994
852.0	1000.0	1.0	0.0	0.0007528100000000001
4774.0	340.0	1.0	0.0	0.0005815000000000003
