stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	730.0	1.0	0.0	0.0011092191780821923
12419.0	730.0	1.0	0.0	0.0008791369863013704
3652.0	730.0	1.0	0.0	0.0004839315068493151
11688.0	730.0	1.0	0.0	0.0008651643835616439
10956.0	730.0	1.0	0.0	0.001139356164383561
9130.0	730.0	1.0	0.0	0.0006471095890410963
14608.0	730.0	1.0	0.0	0.0009171095890410957
14973.0	730.0	1.0	0.0	0.0013145616438356167
8763.0	730.0	1.0	0.0	0.0005393698630136987
727.0	730.0	1.0	0.0	0.0006708630136986302
10953.0	730.0	1.0	0.0	0.000876273972602739
5840.0	730.0	1.0	0.0	0.0005966986301369868
13874.0	730.0	1.0	0.0	0.0006200273972602747
360.0	730.0	1.0	0.0	0.0010455205479452051
9125.0	730.0	1.0	0.0	0.0005660821917808222
7664.0	730.0	1.0	0.0	0.00069741095890411
14603.0	730.0	1.0	0.0	0.0011643835616438358
6567.0	730.0	1.0	0.0	0.0008462191780821911
4375.0	730.0	1.0	0.0	0.0005691095890410964
15332.0	730.0	1.0	0.0	0.0006376438356164383
3278.0	730.0	1.0	0.0	0.0011523835616438361
8757.0	10.0	1.0	0.0	4.1e-05
