stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	365.0	1.0	0.0	0.0006049759538206029
366.0	365.0	1.0	0.0	0.0005449766080673085
731.0	365.0	1.0	0.0	0.0005754530292667456
1096.0	365.0	1.0	0.0	0.0006591625892952488
1461.0	365.0	1.0	0.0	0.0007130912153687879
1826.0	365.0	1.0	0.0	0.0007872366813763898
2191.0	365.0	1.0	0.0	0.0004451255589315089
2556.0	365.0	1.0	0.0	0.0005871107650129468
2921.0	365.0	1.0	0.0	0.000696788432500109
3286.0	365.0	1.0	0.0	0.0007075611166757853
3651.0	365.0	1.0	0.0	0.0007035657908818217
4016.0	365.0	1.0	0.0	0.0005274394100659249
4381.0	365.0	1.0	0.0	0.0005297675720632585
4746.0	365.0	1.0	0.0	0.0006044876150888671
5111.0	365.0	1.0	0.0	0.0005791172811429519
5476.0	365.0	1.0	0.0	0.0010623556790286227
5841.0	365.0	1.0	0.0	0.0009285330367414682
6206.0	365.0	1.0	0.0	0.0007370364777029141
6571.0	365.0	1.0	0.0	0.0007233334580512617
6936.0	365.0	1.0	0.0	0.0006320866832994155
7301.0	365.0	1.0	0.0	0.0006536916340866841
7666.0	365.0	1.0	0.0	0.00031642431755586256
8031.0	365.0	1.0	0.0	0.00044719579775036723
8396.0	365.0	1.0	0.0	0.00044081402608790645
8761.0	365.0	1.0	0.0	0.00036290265697320063
9126.0	365.0	1.0	0.0	0.0003453626684946265
9491.0	365.0	1.0	0.0	0.0005854367661149243
9856.0	365.0	1.0	0.0	0.0006027357650129481
10221.0	365.0	1.0	0.0	0.0005573537434616898
10586.0	365.0	1.0	0.0	0.0004953770493807684
10951.0	365.0	1.0	0.0	0.000588737163804957
11316.0	365.0	1.0	0.0	0.00031847347886592293
11681.0	365.0	1.0	0.0	0.0008999327254621666
12046.0	365.0	1.0	0.0	0.0005855718168493526
12411.0	365.0	1.0	0.0	0.0008343011777694626
12776.0	365.0	1.0	0.0	0.00042956268105602807
13141.0	365.0	1.0	0.0	0.00038772549041327195
13506.0	365.0	1.0	0.0	0.0007940759684941242
13871.0	365.0	1.0	0.0	0.0010490428140718397
14236.0	365.0	1.0	0.0	0.00086178158276699
14601.0	365.0	1.0	0.0	0.0005067441025825149
14966.0	365.0	1.0	0.0	0.00041452533251616343
15331.0	365.0	1.0	0.0	0.0005234666275651218
15696.0	365.0	1.0	0.0	0.0004769581886186677
16061.0	365.0	1.0	0.0	0.0004971962131865739
16426.0	365.0	1.0	0.0	0.0008007287848485387
16791.0	365.0	1.0	0.0	0.0005117806656719638
17156.0	365.0	1.0	0.0	0.0006065405728065527
17521.0	365.0	1.0	0.0	0.0005647292359234296
17886.0	365.0	1.0	0.0	0.0007276799763208084
18251.0	12.0	1.0	0.0	0.0032245384852090998
