stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	100.0	1.0	0.0	0.002001810913085897
101.0	100.0	1.0	0.0	0.0008194201660155885
201.0	100.0	1.0	0.0	0.00011536923408506229
301.0	100.0	1.0	0.0	0.00029968680381772816
401.0	100.0	1.0	0.0	0.0009175532150268083
501.0	100.0	1.0	0.0	0.00010367735624311594
601.0	100.0	1.0	0.0	4.416899919509784e-05
701.0	100.0	1.0	0.0	0.0006766124916076188
801.0	100.0	1.0	0.0	0.00047230041503902766
901.0	100.0	1.0	0.0	5.405196428298534e-05
1001.0	100.0	1.0	0.0	0.0005398581385612018
1101.0	100.0	1.0	0.0	0.0006542436599730942
1201.0	100.0	1.0	0.0	0.00028846923828121764
1301.0	100.0	1.0	0.0	2.36924076080321e-05
1401.0	100.0	1.0	0.0	0.0002315357875823687
1501.0	100.0	1.0	0.0	0.0007984219360351111
1601.0	100.0	1.0	0.0	5.525250285862941e-05
1701.0	100.0	1.0	0.0	0.00034537558704611683
1801.0	100.0	1.0	0.0	0.0017180153274535684
1901.0	100.0	1.0	0.0	0.0003302888488769187
2001.0	100.0	1.0	0.0	1.89816290140152e-05
2101.0	100.0	1.0	0.0	0.0005391933435201244
2201.0	100.0	1.0	0.0	0.002054341506957966
2301.0	100.0	1.0	0.0	0.0006942245483398085
2401.0	100.0	1.0	0.0	4.467865943908594e-05
2501.0	100.0	1.0	0.0	0.00044928378105159073
2601.0	100.0	1.0	0.0	0.0002427807235717335
2701.0	100.0	1.0	0.0	3.388694047927717e-05
2801.0	100.0	1.0	0.0	0.00015312792539595236
2901.0	100.0	1.0	0.0	0.0012426140403747033
3001.0	100.0	1.0	0.0	0.0010656243896483906
3101.0	100.0	1.0	0.0	0.00015426030158994296
3201.0	100.0	1.0	0.0	0.0006915920543670336
3301.0	100.0	1.0	0.0	0.001884283905029256
3401.0	100.0	1.0	0.0	0.00034415074173358735
3501.0	100.0	1.0	0.0	5.173077281564241e-05
3601.0	100.0	1.0	0.0	0.0006202249765395783
3701.0	100.0	1.0	0.0	0.001204113845825145
3801.0	100.0	1.0	0.0	8.426478087900494e-05
3901.0	100.0	1.0	0.0	7.256783306596902e-05
4001.0	100.0	1.0	0.0	0.0008534643983840466
4101.0	100.0	1.0	0.0	0.0003507308197021086
4201.0	100.0	1.0	0.0	3.724763393401876e-05
4301.0	100.0	1.0	0.0	0.00040822882175443003
4401.0	100.0	1.0	0.0	0.001167489395141555
4501.0	100.0	1.0	0.0	0.0001127675804495547
4601.0	100.0	1.0	0.0	5.091453224420199e-05
4701.0	100.0	1.0	0.0	0.0007187469339370201
4801.0	100.0	1.0	0.0	0.0013779966735839378
4901.0	100.0	1.0	0.0	7.848472118376352e-05
5001.0	100.0	1.0	0.0	9.776731014250463e-05
5101.0	100.0	1.0	0.0	0.0009624036693572458
5201.0	100.0	1.0	0.0	0.0007504362487792641
5301.0	100.0	1.0	0.0	2.8353178501128647e-05
5401.0	100.0	1.0	0.0	0.0011669304060935531
5501.0	100.0	1.0	0.0	0.0009892119598388282
5601.0	100.0	1.0	0.0	0.00019792478382583877
5701.0	100.0	1.0	0.0	0.000147170020937897
5801.0	100.0	1.0	0.0	0.0017957958507537311
5901.0	100.0	1.0	0.0	0.0015148643493651931
6001.0	100.0	1.0	0.0	5.839394688605515e-05
6101.0	100.0	1.0	0.0	3.236367106437683e-05
6201.0	100.0	1.0	0.0	0.00010462588310238796
6301.0	100.0	1.0	0.0	0.00012598799705502268
6401.0	100.0	1.0	0.0	2.4173476696014406e-05
6501.0	100.0	1.0	0.0	0.00033485394716260906
6601.0	100.0	1.0	0.0	0.0012272714233397982
6701.0	100.0	1.0	0.0	6.771837949751694e-05
6801.0	100.0	1.0	0.0	0.0003157178807258404
6901.0	100.0	1.0	0.0	0.001010076618194531
7001.0	100.0	1.0	0.0	0.0012309416198730085
7101.0	100.0	1.0	0.0	3.328967571258543e-05
7201.0	100.0	1.0	0.0	2.1416425704955136e-05
7301.0	100.0	1.0	0.0	0.00061188004970546
7401.0	100.0	1.0	0.0	0.0001856820678710696
7501.0	100.0	1.0	0.0	1.9715994596481326e-05
7601.0	100.0	1.0	0.0	0.0005162301647662796
7701.0	100.0	1.0	0.0	0.0012512349319457538
7801.0	100.0	1.0	0.0	0.0003363638436793899
