stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	640.0	1.0	0.0	0.0011355000000000004
8677.0	640.0	1.0	0.0	0.0009203906250000001
3472.0	640.0	1.0	0.0	0.0005164531249999999
11418.0	640.0	1.0	0.0	0.0007160312500000003
10596.0	640.0	1.0	0.0	0.0008629218749999999
10141.0	640.0	1.0	0.0	0.0011997343749999985
12607.0	640.0	1.0	0.0	0.0006147343749999999
10325.0	640.0	1.0	0.0	0.0009247812499999999
8043.0	640.0	1.0	0.0	0.0013712968750000001
8683.0	640.0	1.0	0.0	0.0004961093750000001
557.0	640.0	1.0	0.0	0.0005114687500000005
10693.0	640.0	1.0	0.0	0.0012029218750000004
5490.0	640.0	1.0	0.0	0.00072490625
8321.0	640.0	1.0	0.0	0.0003929375000000002
7135.0	640.0	1.0	0.0	0.0005774218750000002
9601.0	640.0	1.0	0.0	0.0011835624999999997
9876.0	640.0	1.0	0.0	0.0006400000000000002
7594.0	640.0	1.0	0.0	0.0007025156250000007
14443.0	640.0	1.0	0.0	0.0008965937499999992
6317.0	640.0	1.0	0.0	0.0008922812499999996
4035.0	640.0	1.0	0.0	0.00099896875
13441.0	640.0	1.0	0.0	0.0005216250000000005
12620.0	640.0	1.0	0.0	0.0004659687500000001
4859.0	620.0	1.0	0.0	0.0013493548387096782
