stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	365.0	1.0	0.0	0.0007106575342465759
13515.0	365.0	1.0	0.0	0.00032621917808219167
8036.0	365.0	1.0	0.0	0.0008673150684931507
8401.0	365.0	1.0	0.0	0.0006203287671232881
10227.0	365.0	1.0	0.0	0.0013238904109589037
4748.0	365.0	1.0	0.0	0.0007330684931506853
13514.0	365.0	1.0	0.0	0.00041972602739726023
6939.0	365.0	1.0	0.0	0.0006199452054794525
10226.0	365.0	1.0	0.0	0.0002729589041095892
2190.0	365.0	1.0	0.0	0.0006199452054794525
10226.0	365.0	1.0	0.0	0.0019049589041095897
11321.0	365.0	1.0	0.0	0.0010616438356164382
4381.0	365.0	1.0	0.0	0.001326712328767123
4746.0	365.0	1.0	0.0	0.00022578082191780822
8033.0	365.0	1.0	0.0	0.001164465753424657
2554.0	365.0	1.0	0.0	0.0016591232876712314
9128.0	365.0	1.0	0.0	0.0016587397260273958
9128.0	365.0	1.0	0.0	0.0007642465753424655
14607.0	365.0	1.0	0.0	0.0006299726027397263
14241.0	365.0	1.0	0.0	0.000764849315068493
14606.0	365.0	1.0	0.0	0.00036432876712328804
9492.0	365.0	1.0	0.0	0.0009956438356164383
6570.0	365.0	1.0	0.0	0.00134986301369863
4013.0	365.0	1.0	0.0	0.0012283287671232873
3647.0	365.0	1.0	0.0	0.0008223287671232874
12048.0	365.0	1.0	0.0	0.0013337534246575338
1821.0	365.0	1.0	0.0	0.0013493698630136985
4012.0	365.0	1.0	0.0	0.001324493150684931
4742.0	365.0	1.0	0.0	0.0010827671232876708
2916.0	365.0	1.0	0.0	0.0013236712328767118
10586.0	365.0	1.0	0.0	0.0011621917808219175
2550.0	365.0	1.0	0.0	0.0010638904109589041
4376.0	365.0	1.0	0.0	0.0016609315068493136
9124.0	365.0	1.0	0.0	0.0013244657534246572
4741.0	365.0	1.0	0.0	0.0008641095890410961
8393.0	365.0	1.0	0.0	0.0008555342465753427
722.0	365.0	1.0	0.0	0.0002747123287671234
2183.0	365.0	1.0	0.0	0.0009062465753424655
10949.0	365.0	1.0	0.0	0.0019077260273972607
11314.0	365.0	1.0	0.0	0.0008221095890410958
12044.0	365.0	1.0	0.0	0.0016584383561643822
9122.0	365.0	1.0	0.0	0.0005414794520547947
7296.0	10.0	1.0	0.0	1.0000000000000002e-06
