stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	200.0	1.0	0.0	0.00023669429779049915
201.0	200.0	1.0	0.0	2.8943545818325952e-05
401.0	200.0	1.0	0.0	7.717346370219023e-05
601.0	200.0	1.0	0.0	0.00013717717230318256
801.0	200.0	1.0	0.0	6.702299948780739e-05
1001.0	200.0	1.0	0.0	4.029057621955349e-05
1201.0	200.0	1.0	0.0	6.531802117824556e-06
1401.0	200.0	1.0	0.0	0.00010178033262489934
1601.0	200.0	1.0	0.0	7.847732990979047e-05
1801.0	200.0	1.0	0.0	0.00024391909122464895
2001.0	200.0	1.0	0.0	0.00014156774520872017
2201.0	200.0	1.0	0.0	0.0004058192443847267
2401.0	200.0	1.0	0.0	9.54320341348548e-05
2601.0	200.0	1.0	0.0	2.7853994462637203e-05
2801.0	200.0	1.0	0.0	0.0006671009922027228
3001.0	200.0	1.0	0.0	0.00016067721366880755
3201.0	200.0	1.0	0.0	0.0009863391590118039
3401.0	200.0	1.0	0.0	6.663017481564653e-05
3601.0	200.0	1.0	0.0	0.0004289833807944895
3801.0	200.0	1.0	0.0	5.142864227294452e-05
4001.0	200.0	1.0	0.0	0.00014996440887449155
4201.0	200.0	1.0	0.0	0.00013414486885069603
4401.0	200.0	1.0	0.0	0.00016567446973172337
4601.0	200.0	1.0	0.0	0.00041829683039334737
4801.0	200.0	1.0	0.0	0.0003491093961894298
5001.0	200.0	1.0	0.0	0.00014817021921274703
5201.0	200.0	1.0	0.0	2.9362394660707904e-05
5401.0	200.0	1.0	0.0	0.00064768297925588
5601.0	200.0	1.0	0.0	5.508416146039489e-05
5801.0	200.0	1.0	0.0	0.0001337885189056222
6001.0	200.0	1.0	0.0	2.7822508811946846e-05
6201.0	200.0	1.0	0.0	5.7840466499328596e-06
6401.0	200.0	1.0	0.0	0.00015128979913889287
6601.0	200.0	1.0	0.0	0.0005900474817305618
6801.0	200.0	1.0	0.0	0.00035737311534580845
7001.0	200.0	1.0	0.0	0.000288586388826355
7201.0	200.0	1.0	0.0	0.00016208637118337324
7401.0	200.0	1.0	0.0	2.0593316629526167e-05
7601.0	200.0	1.0	0.0	5.11746620386776e-05
7801.0	200.0	1.0	0.0	2.8543168306346847e-05
8001.0	200.0	1.0	0.0	8.277774214743487e-05
8201.0	200.0	1.0	0.0	2.477849485352256e-05
8401.0	200.0	1.0	0.0	2.3439435958861232e-05
8601.0	200.0	1.0	0.0	0.0001115270805358757
8801.0	200.0	1.0	0.0	9.170176647601842e-05
9001.0	200.0	1.0	0.0	0.0009901571927219304
9201.0	200.0	1.0	0.0	3.0006418079135036e-05
9401.0	200.0	1.0	0.0	4.734133258461413e-05
9601.0	200.0	1.0	0.0	3.449420943855822e-05
9801.0	200.0	1.0	0.0	5.400763988494288e-05
10001.0	200.0	1.0	0.0	4.5768699795002924e-05
10201.0	200.0	1.0	0.0	0.0003548177003860235
10401.0	200.0	1.0	0.0	3.3531923145053545e-05
10601.0	200.0	1.0	0.0	8.672652244565855e-05
10801.0	200.0	1.0	0.0	9.202694892882735e-05
11001.0	200.0	1.0	0.0	0.00022244045063851383
11201.0	200.0	1.0	0.0	0.00033332388088104666
11401.0	200.0	1.0	0.0	3.856812760233285e-05
11601.0	200.0	1.0	0.0	2.1932880431412295e-05
11801.0	200.0	1.0	0.0	1.798207629471994e-05
12001.0	200.0	1.0	0.0	0.00021583478808399033
12201.0	200.0	1.0	0.0	2.3508121967313923e-05
12401.0	200.0	1.0	0.0	8.539510488508184e-05
12601.0	200.0	1.0	0.0	5.4562849998465565e-05
12801.0	200.0	1.0	0.0	0.0003655939106177284
13001.0	200.0	1.0	0.0	4.305698173120462e-06
13201.0	200.0	1.0	0.0	1.2463197559117583e-05
13401.0	200.0	1.0	0.0	4.342060372232724e-05
13601.0	200.0	1.0	0.0	3.641247957944535e-05
13801.0	200.0	1.0	0.0	4.66328552365249e-05
14001.0	200.0	1.0	0.0	0.00012129556156694468
14201.0	200.0	1.0	0.0	0.0003698438262939094
14401.0	200.0	1.0	0.0	2.1979808807371044e-05
14601.0	200.0	1.0	0.0	0.00010044162750241878
14801.0	200.0	1.0	0.0	0.00023293103218077033
15001.0	200.0	1.0	0.0	0.0002816321332379985
15201.0	200.0	1.0	0.0	0.001289686512313745
15401.0	200.0	1.0	0.0	0.000767751351892932
15601.0	200.0	1.0	0.0	0.0008433357617258631
15801.0	200.0	1.0	0.0	3.8357536792749884e-05
16001.0	200.0	1.0	0.0	3.940117120742295e-05
16201.0	200.0	1.0	0.0	2.27352070063324e-05
16401.0	200.0	1.0	0.0	0.0004379313349723539
16601.0	200.0	1.0	0.0	0.00010297792434690737
16801.0	200.0	1.0	0.0	0.00014866750717160325
17001.0	200.0	1.0	0.0	5.584453582762596e-05
17201.0	200.0	1.0	0.0	0.00016319887280462404
17401.0	200.0	1.0	0.0	4.2935975790019887e-05
17601.0	200.0	1.0	0.0	1.6187140196561137e-05
17801.0	200.0	1.0	0.0	0.0008159908324479707
18001.0	200.0	1.0	0.0	1.7535500004885823e-05
18201.0	62.0	1.0	0.0	0.0002705038610485028
