stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0001745170932347659
1.0	15.0	1.0	0.0	4.4091979662577315e-06
16.0	15.0	1.0	0.0	2.7693907419840493e-06
31.0	15.0	1.0	0.0	2.492475509643555e-06
46.0	15.0	1.0	0.0	2.317929267883301e-06
61.0	15.0	1.0	0.0	2.1440585454305005e-06
76.0	15.0	1.0	0.0	1.9639571507771806e-06
91.0	15.0	1.0	0.0	3.816191355387369e-06
106.0	15.0	1.0	0.0	2.6804367701212565e-06
121.0	15.0	1.0	0.0	5.705324808756511e-06
136.0	15.0	1.0	0.0	8.606266975402831e-06
151.0	15.0	1.0	0.0	3.6578575770060223e-06
166.0	15.0	1.0	0.0	2.119239171346029e-06
181.0	15.0	1.0	0.0	5.203708012898764e-06
196.0	15.0	1.0	0.0	1.8063545227050787e-06
211.0	15.0	1.0	0.0	1.4236792922019958e-06
226.0	15.0	1.0	0.0	1.2538785735766093e-06
241.0	15.0	1.0	0.0	1.1334940791130067e-06
256.0	15.0	1.0	0.0	0.00036486397087571597
271.0	15.0	1.0	0.0	2.116336822509716e-05
286.0	15.0	1.0	0.0	0.00053871189753208
301.0	15.0	1.0	0.0	0.00015532118479407334
316.0	15.0	1.0	0.0	0.0004312740325927157
331.0	15.0	1.0	0.0	0.00032868385314936
346.0	15.0	1.0	0.0	0.00032755254109696
361.0	15.0	1.0	0.0	0.00027845865885411334
376.0	15.0	1.0	0.0	0.00017438888549800666
391.0	15.0	1.0	0.0	0.00034758860270178
406.0	15.0	1.0	0.0	0.0007451695760090799
421.0	15.0	1.0	0.0	0.0002789609273274266
436.0	15.0	1.0	0.0	0.0001295402526855
451.0	15.0	1.0	0.0	9.60014343261529e-05
466.0	15.0	1.0	0.0	7.2857666015625e-05
481.0	15.0	1.0	0.0	4.150187174479166e-05
496.0	15.0	1.0	0.0	2.359263102213542e-05
511.0	15.0	1.0	0.0	1.525828043619792e-05
526.0	15.0	1.0	0.0	1.0148620605468749e-05
541.0	15.0	1.0	0.0	7.025655110677083e-06
556.0	15.0	1.0	0.0	5.327860514322917e-06
571.0	15.0	1.0	0.0	4.099754864970844e-06
586.0	15.0	1.0	0.0	3.3002968877553944e-06
601.0	15.0	1.0	0.0	2.735797067483266e-06
616.0	15.0	1.0	0.0	0.00021558225204543554
631.0	15.0	1.0	0.0	0.0001255747000376129
646.0	15.0	1.0	0.0	0.0001608707427978192
661.0	15.0	1.0	0.0	0.0002183798472086
676.0	15.0	1.0	0.0	9.565957387286434e-05
