stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005827521022097
7306.0	730.0	1.0	0.0	0.0004379178082191781
10958.0	730.0	1.0	0.0	0.0012084246575342456
7670.0	730.0	1.0	0.0	0.0009176986301369864
4748.0	730.0	1.0	0.0	0.0008762054794520547
15339.0	730.0	1.0	0.0	0.000898493150684931
4382.0	730.0	1.0	0.0	0.0005783287671232884
13512.0	730.0	1.0	0.0	0.0012062602739726024
4746.0	730.0	1.0	0.0	0.0005262054794520551
10224.0	730.0	1.0	0.0	0.0010329863013698619
13511.0	730.0	1.0	0.0	0.0009649863013698628
14606.0	730.0	1.0	0.0	0.0004464520547945209
2187.0	730.0	1.0	0.0	0.0008448767123287671
12048.0	730.0	1.0	0.0	0.001280931506849315
3647.0	730.0	1.0	0.0	0.0010390136986301367
9125.0	730.0	1.0	0.0	0.0003189726027397261
2185.0	730.0	1.0	0.0	0.0008761780821917806
15333.0	730.0	1.0	0.0	0.0005487260273972603
9489.0	730.0	1.0	0.0	0.0004780273972602739
13871.0	730.0	1.0	0.0	0.00047334246575342473
10219.0	730.0	1.0	0.0	0.0013254246575342462
3278.0	730.0	1.0	0.0	0.000544479452054795
12409.0	10.0	1.0	0.0	2.7e-05
