stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0022117402311152058
1.0	90.0	1.0	0.0	0.002465038723415771
91.0	90.0	1.0	0.0	0.0025722405327690745
181.0	90.0	1.0	0.0	0.0002239345181319164
271.0	90.0	1.0	0.0	0.0034107070022158736
361.0	90.0	1.0	0.0	0.003583598497178786
451.0	90.0	1.0	0.0	0.0029058641221787972
541.0	90.0	1.0	0.0	0.0016069912380641976
631.0	90.0	1.0	0.0	0.003221005588107598
721.0	90.0	1.0	0.0	0.002682811821831561
811.0	90.0	1.0	0.0	0.002929661051432268
901.0	90.0	1.0	0.0	0.00012417911953394544
991.0	90.0	1.0	0.0	0.0023758798811170352
1081.0	90.0	1.0	0.0	0.004047356499565933
1171.0	90.0	1.0	0.0	0.0007852281358506699
1261.0	90.0	1.0	0.0	0.0002915457725524523
1351.0	90.0	1.0	0.0	0.003048073164621939
1441.0	90.0	1.0	0.0	0.0040201371934678555
1531.0	90.0	1.0	0.0	0.002517418077256923
1621.0	90.0	1.0	0.0	0.001340708923339808
1711.0	90.0	1.0	0.0	0.0021041358100042924
1801.0	90.0	1.0	0.0	0.0030971094767252238
1891.0	90.0	1.0	0.0	0.004458079020182265
1981.0	90.0	1.0	0.0	0.0003969543139139478
2071.0	90.0	1.0	0.0	0.0027462361971536823
2161.0	90.0	1.0	0.0	0.003680215115017327
2251.0	90.0	1.0	0.0	0.003255729844835045
2341.0	90.0	1.0	0.0	0.0008208325280083257
2431.0	90.0	1.0	0.0	0.0025153976016574022
2521.0	90.0	1.0	0.0	0.002927380710177919
2611.0	90.0	1.0	0.0	0.0017574808756510166
2701.0	90.0	1.0	0.0	0.0009255445904201648
2791.0	90.0	1.0	0.0	0.00034095359378385554
2881.0	90.0	1.0	0.0	0.00415230505201548
2971.0	90.0	1.0	0.0	0.002369389173719587
3061.0	90.0	1.0	0.0	0.00043156822853616516
3151.0	90.0	1.0	0.0	0.00012923603256542135
3241.0	90.0	1.0	0.0	0.006242740525139666
3331.0	90.0	1.0	0.0	0.0031741455078124732
3421.0	90.0	1.0	0.0	0.0004196788403722812
3511.0	90.0	1.0	0.0	9.667807287638154e-05
3601.0	90.0	1.0	0.0	0.004085927157931816
3691.0	90.0	1.0	0.0	0.001643038601345455
3781.0	90.0	1.0	0.0	0.0007461767501300955
3871.0	90.0	1.0	0.0	0.00041069237523606823
3961.0	90.0	1.0	0.0	0.003581639650132876
4051.0	90.0	1.0	0.0	0.005543677775065073
4141.0	90.0	1.0	0.0	0.0011652119954426816
4231.0	90.0	1.0	0.0	0.0008782841152614792
4321.0	90.0	1.0	0.0	0.001913200802273174
4411.0	90.0	1.0	0.0	0.0037759324815537848
4501.0	90.0	1.0	0.0	0.002119139268663172
4591.0	90.0	1.0	0.0	0.00019750794304738148
4681.0	90.0	1.0	0.0	0.0021698121388752834
4771.0	90.0	1.0	0.0	0.0031227525499131535
4861.0	90.0	1.0	0.0	0.0018061730278862576
4951.0	90.0	1.0	0.0	0.00033580438825815055
5041.0	90.0	1.0	0.0	0.0033385164260863803
5131.0	90.0	1.0	0.0	0.002477087741427919
5221.0	90.0	1.0	0.0	0.0013460571289062228
5311.0	90.0	1.0	0.0	0.0008277406480576781
5401.0	90.0	1.0	0.0	0.0023851469251844216
5491.0	90.0	1.0	0.0	0.004482388983832441
5581.0	90.0	1.0	0.0	0.0018170674641926833
5671.0	90.0	1.0	0.0	0.0004782477908663888
5761.0	90.0	1.0	0.0	0.004329657957288907
5851.0	90.0	1.0	0.0	0.004554563056098058
5941.0	90.0	1.0	0.0	0.0006156616210937285
6031.0	90.0	1.0	0.0	4.6071328057182046e-05
6121.0	90.0	1.0	0.0	0.0028338898128933056
6211.0	90.0	1.0	0.0	0.00474136250813799
6301.0	90.0	1.0	0.0	0.0017229858398437226
6391.0	90.0	1.0	0.0	6.518501705593123e-05
6481.0	90.0	1.0	0.0	0.002605534553527801
6571.0	90.0	1.0	0.0	0.0017052953084309502
6661.0	90.0	1.0	0.0	0.0030483659532334795
6751.0	90.0	1.0	0.0	8.432801564533703e-05
6841.0	90.0	1.0	0.0	0.0018495931201510552
6931.0	90.0	1.0	0.0	0.004370154656304216
7021.0	90.0	1.0	0.0	0.0031446160210503184
7111.0	90.0	1.0	0.0	0.0003573940859900321
7201.0	90.0	1.0	0.0	0.002174701929092353
7291.0	90.0	1.0	0.0	0.004693078274197014
7381.0	90.0	1.0	0.0	0.0008248840332031004
7471.0	90.0	1.0	0.0	0.0005192520141601222
7561.0	90.0	1.0	0.0	0.0021928051418727795
7651.0	90.0	1.0	0.0	0.004629041883680527
7741.0	90.0	1.0	0.0	0.0014895460340711524
7831.0	90.0	1.0	0.0	0.00019634933736587744
7921.0	90.0	1.0	0.0	0.000167592406272857
8011.0	90.0	1.0	0.0	0.003814018461439299
8101.0	90.0	1.0	0.0	0.002262468804253441
8191.0	90.0	1.0	0.0	0.0011387003474765008
8281.0	90.0	1.0	0.0	0.0012366524696349626
8371.0	90.0	1.0	0.0	0.0037123041788736538
8461.0	90.0	1.0	0.0	0.004777304755316818
8551.0	90.0	1.0	0.0	0.0014140842437743836
8641.0	90.0	1.0	0.0	0.00033389456007210886
8731.0	90.0	1.0	0.0	0.0018093511793348107
8821.0	90.0	1.0	0.0	0.002464149305555516
8911.0	90.0	1.0	0.0	0.00021449428929221404
9001.0	90.0	1.0	0.0	4.0760249561729723e-05
9091.0	90.0	1.0	0.0	0.002000957144631238
9181.0	90.0	1.0	0.0	0.0014397074381510028
9271.0	90.0	1.0	0.0	0.0016918184969159894
9361.0	90.0	1.0	0.0	0.00015996362368264798
9451.0	90.0	1.0	0.0	0.0022286201688977987
9541.0	90.0	1.0	0.0	0.0033016730414496165
9631.0	90.0	1.0	0.0	0.00032971831427677334
9721.0	90.0	1.0	0.0	0.0021604743533663816
9811.0	90.0	1.0	0.0	0.005122727118598054
