stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007221726093475001
7671.0	125.0	1.0	0.0	0.0002172
7796.0	125.0	1.0	0.0	0.0003488800000000001
7921.0	125.0	1.0	0.0	9.383999999999998e-05
12795.0	125.0	1.0	0.0	0.00049528
12920.0	125.0	1.0	0.0	0.0011881599999999993
13045.0	125.0	1.0	0.0	4.6559999999999995e-05
12439.0	125.0	1.0	0.0	0.0003086399999999999
12564.0	125.0	1.0	0.0	0.0011748000000000001
12689.0	125.0	1.0	0.0	4.807999999999999e-05
6970.0	125.0	1.0	0.0	0.00011232000000000002
7095.0	125.0	1.0	0.0	0.0014472800000000007
7220.0	125.0	1.0	0.0	2.3440000000000003e-05
13189.0	125.0	1.0	0.0	0.0010138399999999998
13314.0	125.0	1.0	0.0	0.00100352
13439.0	125.0	1.0	0.0	0.00015535999999999998
9181.0	125.0	1.0	0.0	0.0004111199999999999
9306.0	125.0	1.0	0.0	0.0006036800000000005
9431.0	125.0	1.0	0.0	3.6320000000000005e-05
3712.0	125.0	1.0	0.0	0.0018603199999999997
3837.0	125.0	1.0	0.0	0.0019135199999999993
3962.0	125.0	1.0	0.0	0.00015911999999999993
5548.0	125.0	1.0	0.0	0.0006480800000000002
5673.0	125.0	1.0	0.0	0.0008244799999999997
5798.0	125.0	1.0	0.0	0.00026927999999999994
4097.0	125.0	1.0	0.0	0.0023702399999999996
4222.0	125.0	1.0	0.0	0.00046432000000000016
4347.0	125.0	1.0	0.0	8.479999999999996e-05
454.0	125.0	1.0	0.0	0.0018075199999999995
579.0	125.0	1.0	0.0	0.0006357600000000001
704.0	125.0	1.0	0.0	0.00012183999999999999
3751.0	125.0	1.0	0.0	0.00225864
3876.0	125.0	1.0	0.0	0.0015490400000000004
4001.0	125.0	1.0	0.0	6.319999999999998e-05
7048.0	125.0	1.0	0.0	0.00148336
7173.0	125.0	1.0	0.0	5.303999999999999e-05
7298.0	125.0	1.0	0.0	9.295999999999998e-05
11441.0	125.0	1.0	0.0	0.0011941600000000003
11566.0	125.0	1.0	0.0	4.535999999999999e-05
4021.0	125.0	1.0	0.0	0.00103512
4146.0	125.0	1.0	0.0	0.0019771999999999993
4271.0	125.0	1.0	0.0	9.487999999999997e-05
5126.0	125.0	1.0	0.0	0.0004948
5251.0	125.0	1.0	0.0	0.0018604799999999996
5376.0	125.0	1.0	0.0	5.0399999999999985e-05
3309.0	125.0	1.0	0.0	0.0017179999999999993
3434.0	125.0	1.0	0.0	0.0017615999999999999
3559.0	125.0	1.0	0.0	0.00011079999999999998
2954.0	125.0	1.0	0.0	9.176e-05
3079.0	125.0	1.0	0.0	0.0018263200000000013
3204.0	125.0	1.0	0.0	0.0002537600000000001
7347.0	125.0	1.0	0.0	0.0009227199999999998
7472.0	125.0	1.0	0.0	0.0005438399999999998
7597.0	125.0	1.0	0.0	4.52e-05
3704.0	125.0	1.0	0.0	0.0017429599999999996
3829.0	125.0	1.0	0.0	0.0017273599999999998
3954.0	125.0	1.0	0.0	0.00046840000000000027
3348.0	125.0	1.0	0.0	0.0025117599999999987
3473.0	125.0	1.0	0.0	0.00097792
3598.0	125.0	1.0	0.0	0.00012159999999999999
1897.0	125.0	1.0	0.0	0.00043527999999999997
2022.0	125.0	1.0	0.0	0.00031736000000000004
2147.0	125.0	1.0	0.0	1.112e-05
12134.0	125.0	1.0	0.0	0.0011908
12259.0	125.0	1.0	0.0	0.0001511999999999999
12384.0	125.0	1.0	0.0	0.00014512
12509.0	125.0	1.0	0.0	0.0012952799999999993
12634.0	125.0	1.0	0.0	0.00011440000000000002
12759.0	125.0	1.0	0.0	0.000124
5944.0	125.0	1.0	0.0	0.0016259200000000003
6069.0	125.0	1.0	0.0	0.0003024000000000001
6194.0	125.0	1.0	0.0	6.127999999999997e-05
12163.0	125.0	1.0	0.0	0.00123528
12288.0	125.0	1.0	0.0	0.00010319999999999996
12413.0	125.0	1.0	0.0	9.271999999999998e-05
9251.0	125.0	1.0	0.0	0.0008924800000000005
9376.0	125.0	1.0	0.0	8.423999999999998e-05
735.0	125.0	1.0	0.0	0.00011992
860.0	125.0	1.0	0.0	0.00094792
985.0	125.0	1.0	0.0	0.00017384000000000006
14989.0	125.0	1.0	0.0	0.00014888000000000002
15114.0	125.0	1.0	0.0	0.00089664
15239.0	125.0	1.0	0.0	0.00012040000000000001
13173.0	125.0	1.0	0.0	0.0007983999999999998
13298.0	125.0	1.0	0.0	0.00120168
13423.0	125.0	1.0	0.0	0.0001564799999999999
4417.0	125.0	1.0	0.0	0.0025759199999999985
4542.0	125.0	1.0	0.0	0.0009808800000000004
4667.0	125.0	1.0	0.0	0.00029432000000000004
9540.0	125.0	1.0	0.0	0.0007318400000000001
9665.0	125.0	1.0	0.0	0.0004821600000000002
9790.0	125.0	1.0	0.0	4.391999999999998e-05
12106.0	125.0	1.0	0.0	0.0008423199999999998
