stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	100.0	1.0	0.0	0.0004588790988921561
101.0	100.0	1.0	0.0	0.00015103378295894783
201.0	100.0	1.0	0.0	0.0002488885879516499
301.0	100.0	1.0	0.0	0.0017198981094359916
401.0	100.0	1.0	0.0	0.0007708659362792577
501.0	100.0	1.0	0.0	9.535346567629218e-05
601.0	100.0	1.0	0.0	0.00040535618245597963
701.0	100.0	1.0	0.0	0.000643460960388138
801.0	100.0	1.0	0.0	0.0002738834381103106
901.0	100.0	1.0	0.0	2.6612592935562132e-05
1001.0	100.0	1.0	0.0	0.0008501844346522913
1101.0	100.0	1.0	0.0	0.001153596038818321
1201.0	100.0	1.0	0.0	8.434844970702115e-05
1301.0	100.0	1.0	0.0	2.6347203254699364e-05
1401.0	100.0	1.0	0.0	0.0009213028669356866
1501.0	100.0	1.0	0.0	0.0010448563385009294
1601.0	100.0	1.0	0.0	7.224536180495192e-05
1701.0	100.0	1.0	0.0	0.0001026156783103785
1801.0	100.0	1.0	0.0	0.001070118513107254
1901.0	100.0	1.0	0.0	0.0006317402648925407
2001.0	100.0	1.0	0.0	5.178682804107147e-05
2101.0	100.0	1.0	0.0	0.0005421706914901454
2201.0	100.0	1.0	0.0	0.0009281047058104994
2301.0	100.0	1.0	0.0	0.0002690591430663783
2401.0	100.0	1.0	0.0	2.3697407245635997e-05
2501.0	100.0	1.0	0.0	0.0004577046847343072
2601.0	100.0	1.0	0.0	0.0006376911544799388
2701.0	100.0	1.0	0.0	9.063297986982865e-05
2801.0	100.0	1.0	0.0	0.00010277788400647327
2901.0	100.0	1.0	0.0	0.000640707254409741
3001.0	100.0	1.0	0.0	0.00017662979125973813
3101.0	100.0	1.0	0.0	1.559855818748474e-05
3201.0	100.0	1.0	0.0	9.808271050451063e-05
3301.0	100.0	1.0	0.0	0.001300748205184892
3401.0	100.0	1.0	0.0	0.00021130517827344642
3501.0	100.0	1.0	0.0	1.7035920750349766e-05
3601.0	100.0	1.0	0.0	0.0007135013234615009
3701.0	100.0	1.0	0.0	0.00040835090637202515
3801.0	100.0	1.0	0.0	4.9417185187337224e-05
3901.0	100.0	1.0	0.0	0.00016769581377503042
4001.0	100.0	1.0	0.0	0.0008791798019408658
4101.0	100.0	1.0	0.0	0.0009921895599364818
4201.0	100.0	1.0	0.0	4.0068325996397035e-05
4301.0	100.0	1.0	0.0	0.0007505383634566983
4401.0	100.0	1.0	0.0	0.0012267417907714394
4501.0	100.0	1.0	0.0	0.00037419202953573044
4601.0	100.0	1.0	0.0	3.7741449773310355e-05
4701.0	100.0	1.0	0.0	0.0003752373123168668
4801.0	100.0	1.0	0.0	0.0003858540344237833
4901.0	100.0	1.0	0.0	6.276178956031504e-05
5001.0	100.0	1.0	0.0	6.0756472349155245e-05
5101.0	100.0	1.0	0.0	0.0009903042173385096
5201.0	100.0	1.0	0.0	0.0001918717193603222
5301.0	100.0	1.0	0.0	4.846726417541222e-05
5401.0	100.0	1.0	0.0	0.00022471262931821168
5501.0	100.0	1.0	0.0	0.0013581142807006432
5601.0	100.0	1.0	0.0	9.921976983545771e-05
5701.0	100.0	1.0	0.0	7.564223825930342e-05
5801.0	100.0	1.0	0.0	0.0015912898778914855
5901.0	100.0	1.0	0.0	0.0008347660827636315
6001.0	100.0	1.0	0.0	2.9320542216300952e-05
6101.0	100.0	1.0	0.0	4.173273384570924e-05
6201.0	100.0	1.0	0.0	0.0011778629684447769
6301.0	100.0	1.0	0.0	0.00044687767028805665
6401.0	100.0	1.0	0.0	2.442609667777866e-05
6501.0	100.0	1.0	0.0	0.0006715114033221828
6601.0	100.0	1.0	0.0	0.00118059585571285
6701.0	100.0	1.0	0.0	0.00011602283388374749
6801.0	100.0	1.0	0.0	1.7357959449291232e-05
6901.0	100.0	1.0	0.0	0.0002955902111529962
7001.0	100.0	1.0	0.0	0.0005153058815001991
7101.0	100.0	1.0	0.0	0.00011423120975492724
7201.0	100.0	1.0	0.0	5.158774375914844e-05
7301.0	100.0	1.0	0.0	0.0010555294656753062
7401.0	100.0	1.0	0.0	0.00013930374145505723
7501.0	100.0	1.0	0.0	0.00025913843154904125
7601.0	100.0	1.0	0.0	0.0010266404533385799
7701.0	100.0	1.0	0.0	0.0003934543609618722
7801.0	100.0	1.0	0.0	4.5471799969672426e-05
7901.0	100.0	1.0	0.0	2.765137344598584e-05
8001.0	100.0	1.0	0.0	0.0003140771818160701
8101.0	100.0	1.0	0.0	0.0007077838516234861
8201.0	100.0	1.0	0.0	0.00011033026695249674
8301.0	100.0	1.0	0.0	0.0012167069339751708
8401.0	100.0	1.0	0.0	0.0015299547576903877
8501.0	100.0	1.0	0.0	0.0005253741455077762
8601.0	100.0	1.0	0.0	0.00022299699783322711
8701.0	100.0	1.0	0.0	0.000365313091278026
8801.0	100.0	1.0	0.0	0.0004964032745360847
8901.0	100.0	1.0	0.0	6.815206110476274e-05
9001.0	100.0	1.0	0.0	8.846704363822937e-06
9101.0	100.0	1.0	0.0	0.0003296821808814535
9201.0	100.0	1.0	0.0	0.00044035076141352484
9301.0	100.0	1.0	0.0	8.038094043729865e-05
9401.0	100.0	1.0	0.0	2.5843219757076614e-05
9501.0	100.0	1.0	0.0	0.000613931479453995
9601.0	100.0	1.0	0.0	0.0002243056488036911
9701.0	100.0	1.0	0.0	2.7372934818265465e-05
9801.0	100.0	1.0	0.0	0.00040654357671735273
9901.0	100.0	1.0	0.0	0.0008626002120971252
10001.0	100.0	1.0	0.0	8.404672443865551e-05
10101.0	100.0	1.0	0.0	3.334837853907694e-05
10201.0	100.0	1.0	0.0	0.0006687677693366542
