stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
151.0	1.0	1.0	0.0	8.404541015625e-05
152.0	1.0	1.0	0.0	8.04443359375e-05
153.0	1.0	1.0	0.0	7.684326171875e-05
154.0	1.0	1.0	0.0	7.3577880859375e-05
155.0	1.0	1.0	0.0	7.0587158203125e-05
156.0	1.0	1.0	0.0	6.7718505859375e-05
157.0	1.0	1.0	0.0	6.4971923828125e-05
158.0	1.0	1.0	0.0	6.23779296875e-05
159.0	1.0	1.0	0.0	5.99365234375e-05
160.0	1.0	1.0	0.0	5.7647705078125e-05
161.0	1.0	1.0	0.0	5.5511474609375e-05
162.0	1.0	1.0	0.0	5.3619384765625e-05
163.0	1.0	1.0	0.0	5.2032470703125e-05
164.0	1.0	1.0	0.0	5.7098388671875e-05
165.0	1.0	1.0	0.0	5.3253173828125e-05
166.0	1.0	1.0	0.0	4.9468994140625e-05
167.0	1.0	1.0	0.0	4.7088623046875e-05
168.0	1.0	1.0	0.0	4.5135498046875e-05
169.0	1.0	1.0	0.0	4.425048828125e-05
170.0	1.0	1.0	0.0	4.2938232421875e-05
171.0	1.0	1.0	0.0	4.1473388671875e-05
172.0	1.0	1.0	0.0	4.0435791015625e-05
173.0	1.0	1.0	0.0	3.9398193359375e-05
174.0	1.0	1.0	0.0	3.8421630859375e-05
175.0	1.0	1.0	0.0	3.753662109375e-05
176.0	1.0	1.0	0.0	3.680419921875e-05
177.0	1.0	1.0	0.0	3.607177734375e-05
178.0	1.0	1.0	0.0	3.5888671875e-05
179.0	1.0	1.0	0.0	3.6163330078125e-05
180.0	1.0	1.0	0.0	3.448486328125e-05
181.0	1.0	1.0	0.0	3.33251953125e-05
182.0	1.0	1.0	0.0	3.2257080078125e-05
183.0	1.0	1.0	0.0	3.1341552734375e-05
184.0	1.0	1.0	0.0	3.057861328125e-05
185.0	1.0	1.0	0.0	2.984619140625e-05
186.0	1.0	1.0	0.0	2.911376953125e-05
187.0	1.0	1.0	0.0	2.838134765625e-05
188.0	1.0	1.0	0.0	2.752685546875e-05
189.0	1.0	1.0	0.0	2.679443359375e-05
190.0	1.0	1.0	0.0	2.606201171875e-05
191.0	1.0	1.0	0.0	2.5299072265625e-05
192.0	1.0	1.0	0.0	2.4688720703125e-05
193.0	1.0	1.0	0.0	2.410888671875e-05
194.0	1.0	1.0	0.0	2.3681640625e-05
195.0	1.0	1.0	0.0	2.3468017578125e-05
196.0	1.0	1.0	0.0	2.3468017578125e-05
197.0	1.0	1.0	0.0	2.3468017578125e-05
198.0	1.0	1.0	0.0	3.1005859375e-05
199.0	1.0	1.0	0.0	2.69775390625e-05
200.0	1.0	1.0	0.0	2.3468017578125e-05
201.0	1.0	1.0	0.0	2.20947265625e-05
202.0	1.0	1.0	0.0	2.130126953125e-05
203.0	1.0	1.0	0.0	2.0599365234375e-05
204.0	1.0	1.0	0.0	2.0050048828125e-05
205.0	1.0	1.0	0.0	1.9683837890625e-05
206.0	1.0	1.0	0.0	1.9561767578125e-05
207.0	1.0	1.0	0.0	1.910400390625e-05
208.0	1.0	1.0	0.0	1.8646240234375e-05
209.0	1.0	1.0	0.0	1.81884765625e-05
210.0	1.0	1.0	0.0	1.7791748046875e-05
211.0	1.0	1.0	0.0	1.74560546875e-05
212.0	1.0	1.0	0.0	1.7852783203125e-05
213.0	1.0	1.0	0.0	1.7866943031549454e-05
214.0	1.0	1.0	0.0	1.7183102667331696e-05
215.0	1.0	1.0	0.0	1.67241171002388e-05
216.0	1.0	1.0	0.0	1.6606073826551436e-05
217.0	1.0	1.0	0.0	1.6811102628707885e-05
218.0	1.0	1.0	0.0	1.6855493187904358e-05
219.0	1.0	1.0	0.0	1.6113005578517913e-05
220.0	1.0	1.0	0.0	1.550871878862381e-05
221.0	1.0	1.0	0.0	1.507645845413208e-05
222.0	1.0	1.0	0.0	1.4746248722076417e-05
223.0	1.0	1.0	0.0	1.4440670609474182e-05
224.0	1.0	1.0	0.0	1.4120519161224365e-05
225.0	1.0	1.0	0.0	1.3804838061332703e-05
226.0	1.0	1.0	0.0	1.3484850525856018e-05
227.0	1.0	1.0	0.0	1.316523551940918e-05
228.0	1.0	1.0	0.0	1.2841597199440002e-05
229.0	1.0	1.0	0.0	1.2548580765724182e-05
230.0	1.0	1.0	0.0	1.2300491333007812e-05
231.0	1.0	1.0	0.0	1.206141710281372e-05
232.0	1.0	1.0	0.0	1.1793524026870728e-05
233.0	1.0	1.0	0.0	1.150459051132202e-05
234.0	1.0	1.0	0.0	1.1264979839324951e-05
235.0	1.0	1.0	0.0	1.1052608489990234e-05
236.0	1.0	1.0	0.0	1.0829001665115356e-05
237.0	1.0	1.0	0.0	1.0599642992019654e-05
238.0	1.0	1.0	0.0	1.042070984840393e-05
239.0	1.0	1.0	0.0	1.0292679071426392e-05
240.0	1.0	1.0	0.0	1.0137498378753663e-05
241.0	1.0	1.0	0.0	9.985655546188354e-06
242.0	1.0	1.0	0.0	9.832620620727539e-06
243.0	1.0	1.0	0.0	9.664535522460938e-06
244.0	1.0	1.0	0.0	9.509801864624024e-06
245.0	1.0	1.0	0.0	9.341329336166381e-06
246.0	1.0	1.0	0.0	9.13989543914795e-06
247.0	1.0	1.0	0.0	8.961856365203857e-06
248.0	1.0	1.0	0.0	8.803218603134155e-06
249.0	1.0	1.0	0.0	8.640110492706298e-06
250.0	1.0	1.0	0.0	8.555620908737183e-06
251.0	1.0	1.0	0.0	8.670717477798461e-06
252.0	1.0	1.0	0.0	8.517324924468994e-06
253.0	1.0	1.0	0.0	8.312970399856568e-06
254.0	1.0	1.0	0.0	8.12050700187683e-06
255.0	1.0	1.0	0.0	7.943630218505859e-06
256.0	1.0	1.0	0.0	7.77900218963623e-06
257.0	1.0	1.0	0.0	7.64000415802002e-06
258.0	1.0	1.0	0.0	7.511675357818604e-06
259.0	1.0	1.0	0.0	7.374465465545654e-06
260.0	1.0	1.0	0.0	7.248222827911377e-06
261.0	1.0	1.0	0.0	7.120013236999511e-06
262.0	1.0	1.0	0.0	7.001876831054687e-06
263.0	1.0	1.0	0.0	6.895720958709717e-06
264.0	1.0	1.0	0.0	6.7865848541259765e-06
265.0	1.0	1.0	0.0	6.681561470031738e-06
266.0	1.0	1.0	0.0	6.584107875823974e-06
267.0	1.0	1.0	0.0	6.49946928024292e-06
268.0	1.0	1.0	0.0	6.42317533493042e-06
269.0	1.0	1.0	0.0	6.350696086883545e-06
270.0	1.0	1.0	0.0	6.27666711807251e-06
271.0	1.0	1.0	0.0	6.218135356903076e-06
272.0	1.0	1.0	0.0	6.306350231170654e-06
273.0	1.0	1.0	0.0	6.531178951263428e-06
274.0	1.0	1.0	0.0	9.195327758789062e-06
275.0	1.0	1.0	0.0	0.00023816275596618653
276.0	1.0	1.0	0.0	0.00014467602968215942
277.0	1.0	1.0	0.0	5.1723003387451174e-05
278.0	1.0	1.0	0.0	3.1250596046447754e-05
279.0	1.0	1.0	0.0	2.8314948081970214e-05
280.0	1.0	1.0	0.0	5.85942268371582e-05
281.0	1.0	1.0	0.0	2.7164220809936524e-05
282.0	1.0	1.0	0.0	1.9341468811035155e-05
283.0	1.0	1.0	0.0	1.525568962097168e-05
284.0	1.0	1.0	0.0	1.3170838356018066e-05
285.0	1.0	1.0	0.0	1.193857192993164e-05
286.0	1.0	1.0	0.0	1.1141180992126465e-05
287.0	1.0	1.0	0.0	1.0513782501220703e-05
288.0	1.0	1.0	0.0	1.0613679885864259e-05
289.0	1.0	1.0	0.0	1.2681722640991212e-05
290.0	1.0	1.0	0.0	1.259458065032959e-05
291.0	1.0	1.0	0.0	1.2378931045532226e-05
292.0	1.0	1.0	0.0	1.1557579040527344e-05
293.0	1.0	1.0	0.0	1.0819196701049804e-05
294.0	1.0	1.0	0.0	1.0551333427429199e-05
295.0	1.0	1.0	0.0	1.1264204978942871e-05
296.0	1.0	1.0	0.0	1.0916590690612793e-05
297.0	1.0	1.0	0.0	1.0263323783874512e-05
298.0	1.0	1.0	0.0	9.777188301086425e-06
299.0	1.0	1.0	0.0	9.322524070739746e-06
300.0	1.0	1.0	0.0	8.946895599365235e-06
301.0	1.0	1.0	0.0	8.651018142700194e-06
302.0	1.0	1.0	0.0	8.396387100219726e-06
303.0	1.0	1.0	0.0	8.170366287231445e-06
304.0	1.0	1.0	0.0	7.965564727783202e-06
305.0	1.0	1.0	0.0	7.783174514770509e-06
306.0	1.0	1.0	0.0	7.6203346252441406e-06
307.0	1.0	1.0	0.0	7.475972175598145e-06
308.0	1.0	1.0	0.0	7.349967956542969e-06
309.0	1.0	1.0	0.0	7.3375701904296875e-06
310.0	1.0	1.0	0.0	7.75444507598877e-06
311.0	1.0	1.0	0.0	8.323311805725097e-06
312.0	1.0	1.0	0.0	9.036302566528321e-06
313.0	1.0	1.0	0.0	9.137034416198731e-06
314.0	1.0	1.0	0.0	9.04703140258789e-06
315.0	1.0	1.0	0.0	8.722901344299317e-06
316.0	1.0	1.0	0.0	8.500218391418458e-06
317.0	1.0	1.0	0.0	8.350014686584473e-06
318.0	1.0	1.0	0.0	8.254051208496093e-06
319.0	1.0	1.0	0.0	8.241415023803711e-06
320.0	1.0	1.0	0.0	8.239507675170898e-06
321.0	1.0	1.0	0.0	8.45646858215332e-06
322.0	1.0	1.0	0.0	1.2381792068481445e-05
323.0	1.0	1.0	0.0	1.7050981521606444e-05
324.0	1.0	1.0	0.0	3.122949600219726e-05
325.0	1.0	1.0	0.0	6.04933500289917e-05
326.0	1.0	1.0	0.0	5.903148651123047e-05
327.0	1.0	1.0	0.0	9.783697128295899e-05
328.0	1.0	1.0	0.0	0.0003894072771072388
329.0	1.0	1.0	0.0	0.00027268195152282715
330.0	1.0	1.0	0.0	0.0001780688762664795
331.0	1.0	1.0	0.0	0.0003909251689910889
332.0	1.0	1.0	0.0	0.00043142056465148926
333.0	1.0	1.0	0.0	0.0002655308246612549
334.0	1.0	1.0	0.0	0.00018665289878845215
335.0	1.0	1.0	0.0	0.00015022134780883788
336.0	1.0	1.0	0.0	0.00012497949600219727
337.0	1.0	1.0	0.0	0.0001157217025756836
338.0	1.0	1.0	0.0	0.00010575151443481445
339.0	1.0	1.0	0.0	9.487009048461914e-05
340.0	1.0	1.0	0.0	8.813667297363282e-05
341.0	1.0	1.0	0.0	0.00010682153701782226
342.0	1.0	1.0	0.0	0.00012358474731445312
343.0	1.0	1.0	0.0	0.00011436653137207031
344.0	1.0	1.0	0.0	0.00010170698165893554
345.0	1.0	1.0	0.0	0.0002570977210998535
346.0	1.0	1.0	0.0	0.00032640695571899413
347.0	1.0	1.0	0.0	0.0004124884605407715
348.0	1.0	1.0	0.0	0.00041890764236450197
349.0	1.0	1.0	0.0	0.0003101515769958496
350.0	1.0	1.0	0.0	0.00025986766815185545
351.0	1.0	1.0	0.0	0.0002278013229370117
352.0	1.0	1.0	0.0	0.0001859593391418457
353.0	1.0	1.0	0.0	0.00016015720367431642
354.0	1.0	1.0	0.0	0.0001432371139526367
355.0	1.0	1.0	0.0	0.00013174533843994142
356.0	1.0	1.0	0.0	0.0001272459030151367
357.0	1.0	1.0	0.0	0.00014238262176513673
358.0	1.0	1.0	0.0	0.00016574668884277344
359.0	1.0	1.0	0.0	0.00019847393035888673
360.0	1.0	1.0	0.0	0.0002473344802856445
361.0	1.0	1.0	0.0	0.000337611198425293
362.0	1.0	1.0	0.0	0.0005609378814697266
363.0	1.0	1.0	0.0	0.0010153179168701171
364.0	1.0	1.0	0.0	0.0011666698455810548
365.0	1.0	1.0	0.0	0.0013559074401855468
366.0	1.0	1.0	0.0	0.0010678482055664063
367.0	1.0	1.0	0.0	0.0009646673202514649
368.0	1.0	1.0	0.0	0.00092596435546875
369.0	1.0	1.0	0.0	0.0009225978851318359
370.0	1.0	1.0	0.0	0.00100189208984375
371.0	1.0	1.0	0.0	0.0013956928253173828
372.0	1.0	1.0	0.0	0.0022544231414794924
373.0	1.0	1.0	0.0	0.00204461669921875
374.0	1.0	1.0	0.0	0.0024387741088867185
375.0	1.0	1.0	0.0	0.0032393970489501952
376.0	1.0	1.0	0.0	0.0034756450653076172
377.0	1.0	1.0	0.0	0.003683948516845703
378.0	1.0	1.0	0.0	0.003924160003662109
379.0	1.0	1.0	0.0	0.003925994873046875
380.0	1.0	1.0	0.0	0.003603485107421875
381.0	1.0	1.0	0.0	0.0033163681030273437
382.0	1.0	1.0	0.0	0.003176490783691406
383.0	1.0	1.0	0.0	0.00310791015625
384.0	1.0	1.0	0.0	0.0029571571350097657
385.0	1.0	1.0	0.0	0.0027911300659179687
386.0	1.0	1.0	0.0	0.0025908432006835937
387.0	1.0	1.0	0.0	0.00280194091796875
388.0	1.0	1.0	0.0	0.0030847702026367187
389.0	1.0	1.0	0.0	0.0031191253662109374
390.0	1.0	1.0	0.0	0.0029760284423828126
391.0	1.0	1.0	0.0	0.0027404403686523437
392.0	1.0	1.0	0.0	0.002524955749511719
393.0	1.0	1.0	0.0	0.0023228988647460936
394.0	1.0	1.0	0.0	0.0021338043212890626
395.0	1.0	1.0	0.0	0.0019734725952148435
396.0	1.0	1.0	0.0	0.001984130859375
397.0	1.0	1.0	0.0	0.00207293701171875
398.0	1.0	1.0	0.0	0.0022505950927734376
399.0	1.0	1.0	0.0	0.0022499008178710938
400.0	1.0	1.0	0.0	0.002245246887207031
401.0	1.0	1.0	0.0	0.002376380920410156
402.0	1.0	1.0	0.0	0.002392181396484375
403.0	1.0	1.0	0.0	0.002345184326171875
404.0	1.0	1.0	0.0	0.002286018371582031
405.0	1.0	1.0	0.0	0.0021595001220703126
406.0	1.0	1.0	0.0	0.0020032424926757814
407.0	1.0	1.0	0.0	0.001842559814453125
408.0	1.0	1.0	0.0	0.0017267913818359375
409.0	1.0	1.0	0.0	0.00163958740234375
410.0	1.0	1.0	0.0	0.0015524063110351563
411.0	1.0	1.0	0.0	0.0014751129150390625
412.0	1.0	1.0	0.0	0.0014097671508789063
413.0	1.0	1.0	0.0	0.0013541107177734374
414.0	1.0	1.0	0.0	0.00130364990234375
415.0	1.0	1.0	0.0	0.0012611923217773437
416.0	1.0	1.0	0.0	0.0012361373901367187
417.0	1.0	1.0	0.0	0.0018460235595703124
418.0	1.0	1.0	0.0	0.0019313812255859375
419.0	1.0	1.0	0.0	0.0021716766357421876
420.0	1.0	1.0	0.0	0.0022697296142578124
421.0	1.0	1.0	0.0	0.002297821044921875
422.0	1.0	1.0	0.0	0.0022434539794921873
423.0	1.0	1.0	0.0	0.0021053466796875
424.0	1.0	1.0	0.0	0.001920440673828125
425.0	1.0	1.0	0.0	0.001793365478515625
426.0	1.0	1.0	0.0	0.001704315185546875
427.0	1.0	1.0	0.0	0.0016204833984375
428.0	1.0	1.0	0.0	0.001525604248046875
429.0	1.0	1.0	0.0	0.001433563232421875
430.0	1.0	1.0	0.0	0.0013807373046875
431.0	1.0	1.0	0.0	0.0013641357421875
432.0	1.0	1.0	0.0	0.0013473052978515625
433.0	1.0	1.0	0.0	0.0013230133056640625
434.0	1.0	1.0	0.0	0.0012775726318359376
435.0	1.0	1.0	0.0	0.00122637939453125
436.0	1.0	1.0	0.0	0.0012052459716796874
437.0	1.0	1.0	0.0	0.0012446136474609374
438.0	1.0	1.0	0.0	0.0013593902587890625
439.0	1.0	1.0	0.0	0.00147998046875
440.0	1.0	1.0	0.0	0.0014588470458984375
441.0	1.0	1.0	0.0	0.001495941162109375
442.0	1.0	1.0	0.0	0.0017103424072265625
443.0	1.0	1.0	0.0	0.0017866973876953126
444.0	1.0	1.0	0.0	0.001767120361328125
445.0	1.0	1.0	0.0	0.0016939544677734375
446.0	1.0	1.0	0.0	0.001592681884765625
447.0	1.0	1.0	0.0	0.001555267333984375
448.0	1.0	1.0	0.0	0.0015820770263671876
449.0	1.0	1.0	0.0	0.00161126708984375
450.0	1.0	1.0	0.0	0.00159222412109375
451.0	1.0	1.0	0.0	0.0015762786865234375
452.0	1.0	1.0	0.0	0.0015139923095703126
453.0	1.0	1.0	0.0	0.00147833251953125
454.0	1.0	1.0	0.0	0.0014750823974609376
455.0	1.0	1.0	0.0	0.0014860382080078124
456.0	1.0	1.0	0.0	0.0014605865478515626
457.0	1.0	1.0	0.0	0.0014044647216796876
458.0	1.0	1.0	0.0	0.0013180999755859374
459.0	1.0	1.0	0.0	0.0012180023193359374
460.0	1.0	1.0	0.0	0.0011262054443359375
461.0	1.0	1.0	0.0	0.0010467376708984376
462.0	1.0	1.0	0.0	0.000974090576171875
463.0	1.0	1.0	0.0	0.0009093475341796875
464.0	1.0	1.0	0.0	0.00084991455078125
465.0	1.0	1.0	0.0	0.00079400634765625
466.0	1.0	1.0	0.0	0.000738311767578125
467.0	1.0	1.0	0.0	0.000680877685546875
468.0	1.0	1.0	0.0	0.000623046875
469.0	1.0	1.0	0.0	0.00056842041015625
470.0	1.0	1.0	0.0	0.000519012451171875
471.0	1.0	1.0	0.0	0.0004754486083984375
472.0	1.0	1.0	0.0	0.00043756103515625
473.0	1.0	1.0	0.0	0.000404937744140625
474.0	1.0	1.0	0.0	0.000380096435546875
475.0	1.0	1.0	0.0	0.0003714752197265625
476.0	1.0	1.0	0.0	0.0003636322021484375
477.0	1.0	1.0	0.0	0.0003549652099609375
478.0	1.0	1.0	0.0	0.000350738525390625
479.0	1.0	1.0	0.0	0.000345367431640625
480.0	1.0	1.0	0.0	0.0003391265869140625
481.0	1.0	1.0	0.0	0.0003306121826171875
482.0	1.0	1.0	0.0	0.00032037353515625
483.0	1.0	1.0	0.0	0.000309844970703125
484.0	1.0	1.0	0.0	0.000300750732421875
485.0	1.0	1.0	0.0	0.0002929229736328125
486.0	1.0	1.0	0.0	0.000285614013671875
487.0	1.0	1.0	0.0	0.0002773895263671875
488.0	1.0	1.0	0.0	0.0002693939208984375
489.0	1.0	1.0	0.0	0.0002611083984375
490.0	1.0	1.0	0.0	0.000251312255859375
491.0	1.0	1.0	0.0	0.0002407684326171875
492.0	1.0	1.0	0.0	0.000229705810546875
493.0	1.0	1.0	0.0	0.000218963623046875
494.0	1.0	1.0	0.0	0.000208465576171875
495.0	1.0	1.0	0.0	0.0001982421875
496.0	1.0	1.0	0.0	0.0001889495849609375
497.0	1.0	1.0	0.0	0.000180206298828125
498.0	1.0	1.0	0.0	0.0001725616455078125
499.0	1.0	1.0	0.0	0.000164947509765625
500.0	1.0	1.0	0.0	0.00015777587890625
501.0	1.0	1.0	0.0	0.00015179443359375
502.0	1.0	1.0	0.0	0.0001458892822265625
503.0	1.0	1.0	0.0	0.000140655517578125
504.0	1.0	1.0	0.0	0.000136627197265625
505.0	1.0	1.0	0.0	0.000133392333984375
506.0	1.0	1.0	0.0	0.000129425048828125
507.0	1.0	1.0	0.0	0.0001267547607421875
508.0	1.0	1.0	0.0	0.0001241455078125
509.0	1.0	1.0	0.0	0.0001205291748046875
510.0	1.0	1.0	0.0	0.000116912841796875
511.0	1.0	1.0	0.0	0.000113250732421875
512.0	1.0	1.0	0.0	0.0001101531982421875
513.0	1.0	1.0	0.0	0.00010748291015625
514.0	1.0	1.0	0.0	0.000104583740234375
515.0	1.0	1.0	0.0	0.0001015777587890625
516.0	1.0	1.0	0.0	9.82818603515625e-05
517.0	1.0	1.0	0.0	9.49554443359375e-05
518.0	1.0	1.0	0.0	9.13543701171875e-05
519.0	1.0	1.0	0.0	8.73260498046875e-05
520.0	1.0	1.0	0.0	8.3526611328125e-05
521.0	1.0	1.0	0.0	7.95745849609375e-05
522.0	1.0	1.0	0.0	7.5592041015625e-05
523.0	1.0	1.0	0.0	7.22503662109375e-05
524.0	1.0	1.0	0.0	6.91680908203125e-05
525.0	1.0	1.0	0.0	6.58721923828125e-05
526.0	1.0	1.0	0.0	6.26678466796875e-05
527.0	1.0	1.0	0.0	5.99365234375e-05
528.0	1.0	1.0	0.0	5.72509765625e-05
529.0	1.0	1.0	0.0	5.45806884765625e-05
530.0	1.0	1.0	0.0	5.21392822265625e-05
531.0	1.0	1.0	0.0	4.9957275390625e-05
532.0	1.0	1.0	0.0	4.79583740234375e-05
533.0	1.0	1.0	0.0	4.595947265625e-05
534.0	1.0	1.0	0.0	4.400634765625e-05
535.0	1.0	1.0	0.0	4.1961669921875e-05
